precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.7478260869565218,0.7298444130127298,0.7387258410880457,0.1337162386671097,0.7600574712643678,0.7398601398601399,0.7498228206945428,0.1508707784085442,0.6540244723276112,0.6268705839660283,0.7602757469035573,0.8030029033283659,0.7035891081552978,0.69968825365314,0.16150470831505934,0.15512258164877626
0.7543859649122807,0.7298444130127298,0.7419122933141624,0.1529502812488202,0.7563025210084033,0.7573632538569425,0.7568325157673441,0.1512489115439932,0.6492157941927345,0.6237098721679194,0.7635975333680326,0.7910790444249283,0.6977833498557698,0.6935744914413281,0.16422592485180748,0.15437442404422327
0.7540500736377025,0.7283072546230441,0.7409551374819103,0.1622321131875899,0.7489655172413793,0.7669491525423728,0.7578506629448709,0.1461614173228346,0.6445832764650761,0.6123233863412321,0.7633329318671876,0.777813206637576,0.6961415124436482,0.6958256306234373,0.16637955342154648,0.1617088410687581
0.747093023255814,0.7417027417027418,0.7443881245474294,0.1741376406071609,0.7353760445682451,0.7586206896551724,0.7468175388967468,0.1364004785981705,0.6588980463557598,0.6367153361003312,0.7557476574292028,0.7758387165513377,0.6998296718222289,0.6955030745032288,0.18665722739909807,0.1873642524259406
0.7332361516034985,0.7343065693430657,0.7337709700948214,0.1534857831995918,0.7417127071823204,0.7638691322901849,0.7526278906797478,0.1370374716420245,0.6503267535816077,0.6296494999250147,0.7470512925892424,0.788746170715606,0.7020315046867511,0.702287313007755,0.1730448282704122,0.16504998957449923
0.7444608567208272,0.7293777134587555,0.736842105263158,0.1674106007132516,0.7289586305278174,0.7373737373737373,0.733142037302726,0.1193473701155738,0.6608231397926535,0.6412533263062683,0.7818853604764942,0.7430663094401229,0.700792800568404,0.7011431018043603,0.17491733743507162,0.18419673134682157
0.7571644042232277,0.7150997150997151,0.7355311355311355,0.1684863226365203,0.7413294797687862,0.7339055793991416,0.7375988497483824,0.1383055072901715,0.6605635767600705,0.6412852442247128,0.7798637478304575,0.7444074017541308,0.7008203869677498,0.6935421613288663,0.1778012110790988,0.18091587813052337
0.7686335403726708,0.6923076923076923,0.7284768211920531,0.1576880934989042,0.7478260869565218,0.7298444130127298,0.7387258410880457,0.1337162386671097,0.6558391752039808,0.6403851984930861,0.745721330764813,0.7419185546712914,0.6973190053194644,0.689215041738635,0.17474542559296774,0.1844758308458396
0.774885145482389,0.6931506849315069,0.7317425885755603,0.1364461617243145,0.7543859649122807,0.7298444130127298,0.7419122933141624,0.1529502812488202,0.6662790394073413,0.6541434001299042,0.7462940157773108,0.7956592291886327,0.7123412885660827,0.7028051082373921,0.16016768385162106,0.1487554185836191
0.7525925925925926,0.6987620357634112,0.7246790299572039,0.0821543217215551,0.7540500736377025,0.7283072546230441,0.7409551374819103,0.1622321131875899,0.6793159312042598,0.6229759010476699,0.7600255448863664,0.944123970431614,0.7220211258490626,0.7128521747520126,0.10612376701252346,0.07595064525548045
0.7655571635311144,0.7158322056833559,0.73986013986014,0.0898013711701924,0.747093023255814,0.7417027417027418,0.7443881245474294,0.1741376406071609,0.6702622844447735,0.6240084281725231,0.764467670260318,0.9394983313408468,0.7127504589546939,0.7128588722529425,0.10398683345288781,0.0839879070301332
0.7750716332378224,0.7222963951935915,0.7477539737387697,0.090673549312898,0.7332361516034985,0.7343065693430657,0.7337709700948214,0.1534857831995918,0.658079909409375,0.6312108342480361,0.787804545370657,0.8300115848766269,0.7066219254335889,0.7009649180415083,0.14137209303918657,0.14019001598225372
0.7808823529411765,0.7051792828685259,0.741102581995813,0.0927320747334442,0.7444608567208272,0.7293777134587555,0.736842105263158,0.1674106007132516,0.6346408892388422,0.620200694092134,0.7662927856125157,0.8214022782017852,0.6908602586119582,0.6785716411682171,0.14191004565506476,0.1372656335692058
0.7895522388059701,0.6997354497354498,0.7419354838709677,0.1088725300271212,0.7571644042232277,0.7150997150997151,0.7355311355311355,0.1684863226365203,0.6291427177695433,0.6174767405693927,0.7539122388596372,0.8247450346757753,0.6959648594101565,0.6819539575659983,0.14178823743121358,0.13454902576139904
0.7888888888888889,0.7473684210526316,0.7675675675675675,0.1078838174273859,0.7686335403726708,0.6923076923076923,0.7284768211920531,0.1576880934989042,0.6634141706755068,0.6580700079329138,0.7936231604456503,0.8187852347643426,0.7297556555942601,0.7156592892431464,0.14160109223995349,0.13307035862339406
0.814214463840399,0.8276299112801014,0.820867379006914,0.1242733004756578,0.774885145482389,0.6931506849315069,0.7317425885755603,0.1364461617243145,0.6463835060975679,0.661221068148382,0.8415658692821484,0.845053211405814,0.7906676635386506,0.7426248653944038,0.13514934139901733,0.13332746677161936
0.8277777777777777,0.9096459096459096,0.866783013379872,0.0645424836601307,0.7525925925925926,0.6987620357634112,0.7246790299572039,0.0821543217215551,0.7946047446520975,0.7286228869864836,0.8948294150888862,0.9769735874563045,0.8660032691938429,0.8147443264600742,0.08608977594783696,0.049372383386306805
0.8574380165289256,0.9730363423212192,0.9115870400878638,0.050662767111656,0.7655571635311144,0.7158322056833559,0.73986013986014,0.0898013711701924,0.7951209940175323,0.7738085807420898,0.9685036167287928,0.9841052508273568,0.8878177262406944,0.8708252486747743,0.05199808587905621,0.039105888649125384
0.8776328986960883,0.9965831435079726,0.9333333333333332,0.0,0.7750716332378224,0.7222963951935915,0.7477539737387697,0.090673549312898,0.8489469409980557,0.8051963957725037,0.9899118389616575,0.9987126096497944,0.9010381398358936,0.8923392904285246,0.008619642473733806,0.006176102923174797
0.8763819095477386,0.9942987457240592,0.9316239316239316,0.0,0.7808823529411765,0.7051792828685259,0.741102581995813,0.0927320747334442,0.8389140519979225,0.8005576200183011,0.9891708978687486,0.9954057323857362,0.9028054779658742,0.8919340805928131,0.007892763089223289,0.004380941273770437
0.8639112903225806,0.991898148148148,0.9234913793103448,0.0,0.7895522388059701,0.6997354497354498,0.7419354838709677,0.1088725300271212,0.8356386567528391,0.8003754081713861,0.9863008703431974,0.9953599546484965,0.8997932726526006,0.8861186426915099,0.0047833744404620895,0.0023431765775883944
0.8555555555555555,0.9906432748538012,0.9181571815718158,0.0072320841551611,0.7888888888888889,0.7473684210526316,0.7675675675675675,0.1078838174273859,0.8207507634475858,0.7896643285587805,0.9855641238849934,0.99377394749139,0.8929708764913511,0.8833036292438246,0.0026550735589227358,0.0008064984724818693
0.8440366972477065,0.9857142857142858,0.9093904448105438,0.0458015267175573,0.814214463840399,0.8276299112801014,0.820867379006914,0.1242733004756578,0.8348264036011536,0.7883653920396596,0.983073777474302,0.9879704828916028,0.8880567360800716,0.8754015364942386,0.03399503129174482,0.028540413340924137
0.8311291963377416,0.9879081015719468,0.9027624309392266,0.0440912892818735,0.8277777777777777,0.9096459096459096,0.866783013379872,0.0645424836601307,0.8186692418186337,0.7941582828509719,0.985176078111065,0.9836584327505422,0.8750179753720617,0.8769333298477501,0.03313429465979933,0.037570895110536184
0.8100102145045965,0.987546699875467,0.8900112233445567,0.0654472979029782,0.8574380165289256,0.9730363423212192,0.9115870400878638,0.050662767111656,0.7908638398621916,0.7652824175086179,0.9848032666677031,0.9826552643579255,0.8756923726638193,0.8630844031245776,0.05483676671869816,0.05621661328388571
0.7959183673469388,0.986093552465234,0.88085827216262,0.0436910804931108,0.8776328986960883,0.9965831435079726,0.9333333333333332,0.0,0.7774173444393547,0.7707782599044158,0.985651139003357,0.9874510367056434,0.8718152761936863,0.8546316592909077,0.042978068715657805,0.04075453164362196
0.7861570247933884,0.9781491002570694,0.8717067583046963,0.0658570761326482,0.8763819095477386,0.9942987457240592,0.9316239316239316,0.0,0.7728515214540719,0.7573015378047905,0.9763091082395027,0.982714128844914,0.8454706014394527,0.8498368590938681,0.054113470828985544,0.057569514938716385
0.7968253968253968,0.962915601023018,0.8720324261725536,0.1125210826439643,0.8639112903225806,0.991898148148148,0.9234913793103448,0.0,0.7415824029849684,0.7173902266972808,0.966286512510405,0.969189323926027,0.838765683448397,0.8208520100279656,0.0722059605438123,0.07830780382240651
0.8108419838523645,0.912987012987013,0.858888210140501,0.234643164800212,0.8555555555555555,0.9906432748538012,0.9181571815718158,0.0072320841551611,0.7679418381518548,0.7400187973204165,0.9257771556407284,0.8332975517360266,0.8280953565855266,0.8217923724093189,0.20895407311163458,0.2085762564887884
0.8195876288659794,0.8457446808510638,0.8324607329842931,0.2906543713424366,0.8440366972477065,0.9857142857142858,0.9093904448105438,0.0458015267175573,0.7800840515738174,0.7431750174573761,0.8267594332070584,0.8389087709681133,0.8032410732341717,0.7942565956683965,0.23657837520009925,0.2353950500517567
0.8231966053748232,0.7833109017496636,0.8027586206896552,0.2839223030661145,0.8311291963377416,0.9879081015719468,0.9027624309392266,0.0440912892818735,0.7870407927348378,0.7455631185934865,0.7947333232707373,0.7800499705590318,0.7741029978333762,0.7610108816572907,0.22784354984964267,0.22755176850937364
0.8123209169054442,0.7682926829268293,0.7896935933147633,0.25570299098957,0.8100102145045965,0.987546699875467,0.8900112233445567,0.0654472979029782,0.7834792625572868,0.744783290583404,0.7826325919843481,0.7790318278180337,0.766191034974105,0.7592736359713661,0.22868758578135237,0.22911661051852494
0.8022440392706872,0.7761194029850746,0.7889655172413793,0.2331557395536264,0.7959183673469388,0.986093552465234,0.88085827216262,0.0436910804931108,0.7119702057298922,0.6983605027949068,0.8007900431111656,0.7858952304777429,0.7577097483026527,0.7487588337951837,0.2381095312297098,0.23413619349951617
0.7746478873239436,0.7703081232492998,0.7724719101123596,0.2099873207841607,0.7861570247933884,0.9781491002570694,0.8717067583046963,0.0658570761326482,0.7196190419576154,0.6970849306822069,0.7960409536779444,0.7845278569908651,0.7566197147923179,0.7498397797788616,0.23064841973545402,0.2206616409392211
0.7870503597122303,0.7747875354107648,0.7808708065667381,0.2684554162893772,0.7968253968253968,0.962915601023018,0.8720324261725536,0.1125210826439643,0.6791430553603407,0.6784663270870664,0.7733299710148753,0.7750553993133097,0.7421113727859303,0.7471542991167458,0.253953550679022,0.23555145562499416
0.7776183644189383,0.7601683029453016,0.7687943262411346,0.2164930613971418,0.8108419838523645,0.912987012987013,0.858888210140501,0.234643164800212,0.695457402974905,0.6714562493692866,0.8054118126386751,0.8234394619674883,0.7374964219690529,0.733521366026636,0.2536224089333483,0.24767747214628896
0.8,0.7561643835616438,0.7774647887323943,0.2341250605913718,0.8195876288659794,0.8457446808510638,0.8324607329842931,0.2906543713424366,0.7060538227131755,0.6868164165428924,0.7820331301048855,0.8196589445952353,0.7462111655995233,0.7447869969589181,0.24767066320428122,0.2459808311935901
0.791023842917251,0.7747252747252747,0.7827897293546149,0.2230782978216406,0.8231966053748232,0.7833109017496636,0.8027586206896552,0.2839223030661145,0.7123418845849564,0.6756247458739307,0.8182483015087709,0.8176646958909817,0.759025060428441,0.7427387967694118,0.2444852161253577,0.24318792658694457
0.7838214783821479,0.7816411682892906,0.7827298050139276,0.2295421208334773,0.8123209169054442,0.7682926829268293,0.7896935933147633,0.25570299098957,0.6985944265392207,0.6639077068970243,0.8164650883876191,0.790645698971055,0.7485253659665664,0.7402747936735661,0.24098052806700931,0.24705420142882512
0.7931034482758621,0.7763713080168776,0.7846481876332624,0.2738827859895324,0.8022440392706872,0.7761194029850746,0.7889655172413793,0.2331557395536264,0.7003192975526844,0.6609039669801717,0.8033303945259965,0.7877068640791371,0.7487693115008173,0.7399482206498791,0.2544474021477651,0.25006921944679944
0.7532467532467533,0.7565217391304347,0.7548806941431669,0.2054563352552384,0.7746478873239436,0.7703081232492998,0.7724719101123596,0.2099873207841607,0.7108088123360339,0.6824620472410252,0.7885961473682805,0.8083849327562334,0.7540241516632631,0.742000895528129,0.24038663106116537,0.24101273812718899
0.7434017595307918,0.7466863033873343,0.7450404114621602,0.2020126758101755,0.7870503597122303,0.7747875354107648,0.7808708065667381,0.2684554162893772,0.7076139979967856,0.6864697466811266,0.7934317354213299,0.8087350605352983,0.7495506508942478,0.7441221816189612,0.24202467883332712,0.23767269947197484
0.7337110481586402,0.7628865979381443,0.748014440433213,0.1812355132644538,0.7776183644189383,0.7601683029453016,0.7687943262411346,0.2164930613971418,0.7068972040754529,0.692747198729648,0.8016946090384905,0.7739646425272597,0.7460498088582486,0.7388673966469465,0.2021455929677115,0.19988320789322944
0.7435158501440923,0.7690014903129657,0.7560439560439561,0.2321031610600205,0.8,0.7561643835616438,0.7774647887323943,0.2341250605913718,0.7054007724979355,0.7046737309134072,0.788198613249235,0.7934483896489974,0.749150257937701,0.7467644374771848,0.23729455439365402,0.2350713342931406
0.7542613636363636,0.7740524781341108,0.7640287769784173,0.2266193835590598,0.791023842917251,0.7747252747252747,0.7827897293546149,0.2230782978216406,0.7174486927085689,0.7021735881948094,0.8007933177064148,0.8047396143161273,0.750212957743941,0.7497798916616663,0.22835755837612773,0.22702303838691296
0.7687943262411348,0.7687943262411348,0.7687943262411348,0.2162519533597787,0.7838214783821479,0.7816411682892906,0.7827298050139276,0.2295421208334773,0.707501134077838,0.6824514886956162,0.8015578223784771,0.7835900018462716,0.7444371427265873,0.7317076052883992,0.22859692586454297,0.23236675114768784
0.7510668563300142,0.75,0.7505330490405118,0.1586284925307304,0.7931034482758621,0.7763713080168776,0.7846481876332624,0.2738827859895324,0.6817166533471994,0.6681204174831179,0.7775119239590392,0.7891920769569291,0.7255454570040225,0.7261451328658647,0.16394517395004143,0.15238606491911807
0.7313218390804598,0.7452415812591509,0.73821609862219,0.1570619991407169,0.7532467532467533,0.7565217391304347,0.7548806941431669,0.2054563352552384,0.6950752265228063,0.6534462078479886,0.7727582444148908,0.7881611811466307,0.7311643407567521,0.7283380092676333,0.16241897502427874,0.15111379143011877
0.6972343522561864,0.7437888198757764,0.7197595792637115,0.1639470664180174,0.7434017595307918,0.7466863033873343,0.7450404114621602,0.2020126758101755,0.6902752183999911,0.6562788286472244,0.7604673631419653,0.7590083559938852,0.716411879812373,0.7154963184072092,0.16944796159561476,0.15998068164911475
0.7027027027027027,0.7323943661971831,0.7172413793103449,0.1869596256048227,0.7337110481586402,0.7628865979381443,0.748014440433213,0.1812355132644538,0.6834277985942965,0.6680579755891807,0.755194882640766,0.7601926293013267,0.7132251449254697,0.7089604707859956,0.1821027181120628,0.17800527667097504
0.7007194244604317,0.7585669781931464,0.7284966342557966,0.1835724888668976,0.7435158501440923,0.7690014903129657,0.7560439560439561,0.2321031610600205,0.6807622761033182,0.6588697295015411,0.7706179077392029,0.7730169672245485,0.7203632313947123,0.7199180802965518,0.1894730451226221,0.18691290304896477
0.7218259629101283,0.7678300455235205,0.7441176470588234,0.2019849477850496,0.7542613636363636,0.7740524781341108,0.7640287769784173,0.2266193835590598,0.6800462007708306,0.649262654053346,0.7854504771787745,0.7969102210648505,0.726060094450752,0.7045973554467478,0.21427229800311712,0.21057005152306804
0.6952908587257618,0.7819314641744548,0.7360703812316716,0.1761108771672861,0.7687943262411348,0.7687943262411348,0.7687943262411348,0.2162519533597787,0.6860453134582425,0.6641116676535109,0.802560872136532,0.8019106168414395,0.7308347671133955,0.7307559335532913,0.16682905092798242,0.16556061572591146
0.7059639389736477,0.7891472868217054,0.7452415812591509,0.2016700695097611,0.7510668563300142,0.75,0.7505330490405118,0.1586284925307304,0.667855618582427,0.664819453244476,0.8019295553648488,0.7855468708414968,0.7240577793618206,0.7200274599037618,0.18442591117555762,0.19260106545331518
0.6867132867132867,0.7906602254428341,0.7350299401197605,0.2097685112842378,0.7313218390804598,0.7452415812591509,0.73821609862219,0.1570619991407169,0.661760298044896,0.6350607039226521,0.8050340940993813,0.8076182039880239,0.7291271151700693,0.7154555561215191,0.21408331700340863,0.21592248049780638
0.6930555555555555,0.7845911949685535,0.7359882005899704,0.1866593965830606,0.6972343522561864,0.7437888198757764,0.7197595792637115,0.1639470664180174,0.6651666337856198,0.6419085364456688,0.8043384414470006,0.8016896602243009,0.7257810568720562,0.7156719674621924,0.1853389120628457,0.1833627171190461
0.6875,0.7793880837359098,0.7305660377358492,0.2077792966322852,0.7027027027027027,0.7323943661971831,0.7172413793103449,0.1869596256048227,0.6550980453287681,0.6271720599073894,0.8014036251529919,0.8070257633411394,0.7194199127621828,0.7124544357933491,0.20256655059028505,0.2031466023690055
0.6820143884892086,0.7657512116316639,0.7214611872146118,0.1931039044070637,0.7007194244604317,0.7585669781931464,0.7284966342557966,0.1835724888668976,0.6461826573477608,0.6039139419042887,0.7692875656764414,0.7874958444187964,0.7116237802773208,0.7020926299336671,0.1767132223148723,0.17317261670741083
0.6744525547445256,0.7487844408427877,0.7096774193548387,0.1723413106785488,0.7218259629101283,0.7678300455235205,0.7441176470588234,0.2019849477850496,0.6539673895210552,0.6011881677359633,0.7676683459215976,0.7734378371788625,0.7033400051557255,0.6865277812331366,0.16328894105948602,0.16031693000531422
0.6578947368421053,0.7601351351351351,0.7053291536050157,0.1933823024644745,0.6952908587257618,0.7819314641744548,0.7360703812316716,0.1761108771672861,0.641563331165297,0.5975422191279283,0.7669330485223547,0.7629694320808095,0.6972500731092958,0.6811027348306646,0.17758015047284026,0.18211416374835643
0.6474074074074074,0.7586805555555556,0.6986410871302958,0.2036332910857625,0.7059639389736477,0.7891472868217054,0.7452415812591509,0.2016700695097611,0.6513472181392097,0.5947734982024475,0.7602349335054658,0.7561209406015079,0.7111964121403712,0.6953013896548486,0.20802352679137023,0.21777690727644203
0.6973293768545994,0.7859531772575251,0.7389937106918238,0.2873946116729913,0.6867132867132867,0.7906602254428341,0.7350299401197605,0.2097685112842378,0.6534632661138383,0.6062903413489905,0.7663629399487824,0.7855215587123405,0.6999815787765151,0.6872183327547288,0.23925073504684616,0.24001202853678189
0.6930983847283406,0.7775947281713345,0.732919254658385,0.2542264116583489,0.6930555555555555,0.7845911949685535,0.7359882005899704,0.1866593965830606,0.6613090657227846,0.6108384716301715,0.7587999485650609,0.776236220067069,0.7116946225648755,0.6906362732026757,0.23421874371492632,0.23241272464587695
0.7067448680351907,0.7824675324675324,0.7426810477657936,0.2703855160602565,0.6875,0.7793880837359098,0.7305660377358492,0.2077792966322852,0.6621096095055009,0.6063140643197171,0.7590733225393861,0.7730426815540243,0.703575935651674,0.6898681547995755,0.23319999243163927,0.2365143446130502
0.6963746223564955,0.7532679738562091,0.7237048665620094,0.2409081498861361,0.6820143884892086,0.7657512116316639,0.7214611872146118,0.1931039044070637,0.6573258815741015,0.615764373441149,0.7524505286463687,0.7547810610250477,0.7043027322556856,0.68634875366803,0.22816565783288908,0.232247784327793
0.6770186335403726,0.7147540983606557,0.6953748006379585,0.184318414759139,0.6744525547445256,0.7487844408427877,0.7096774193548387,0.1723413106785488,0.6552157850554512,0.6080573662058697,0.7425725934223553,0.7501330668507422,0.6945340539122503,0.6838551813060946,0.1725710924140122,0.17187384324188548
0.7004608294930875,0.7272727272727273,0.7136150234741784,0.2071847259588516,0.6578947368421053,0.7601351351351351,0.7053291536050157,0.1933823024644745,0.6574313462456144,0.6116736065434379,0.7543840174029643,0.777993820042512,0.7064801959598053,0.6904901031754336,0.20543707314005172,0.19834762997745156
0.6966618287373004,0.7476635514018691,0.7212622088655146,0.1687652915819001,0.6474074074074074,0.7586805555555556,0.6986410871302958,0.2036332910857625,0.6867900851559527,0.6209125506418708,0.7664152067522049,0.7800741359374581,0.7207610590722979,0.7005961536901382,0.1691445981926218,0.16101185876044752
0.7027027027027027,0.7682737169517885,0.7340267459138188,0.1899389512650982,0.6973293768545994,0.7859531772575251,0.7389937106918238,0.2873946116729913,0.6776264703399211,0.6175369483248869,0.781359660823152,0.7624179131485375,0.7148524203820562,0.7011553003707168,0.18555689800700148,0.18496515712382078
0.6845070422535211,0.7763578274760383,0.7275449101796407,0.1858280397244341,0.6930983847283406,0.7775947281713345,0.732919254658385,0.2542264116583489,0.6557591305336313,0.5947469731662952,0.8034949499148899,0.7751692955060419,0.7072629680967722,0.689811322437357,0.1834775082038116,0.1877810999116858
0.6884272997032641,0.7495961227786753,0.7177107501933487,0.2040786065051854,0.7067448680351907,0.7824675324675324,0.7426810477657936,0.2703855160602565,0.6409116503878144,0.6054649294802782,0.7630817406065832,0.7613992552649608,0.7051944619768173,0.6865939410440575,0.21288299244849165,0.20719873835881764
0.7063142437591777,0.7527386541471048,0.7287878787878789,0.2038818542881414,0.6963746223564955,0.7532679738562091,0.7237048665620094,0.2409081498861361,0.6302206108559077,0.5820760534239957,0.7551408045072243,0.7685877836350383,0.6972984511327337,0.671046632939703,0.2057108505642646,0.20443039894398987
0.7173601147776184,0.76103500761035,0.7385524372230428,0.1920427623921011,0.6770186335403726,0.7147540983606557,0.6953748006379585,0.184318414759139,0.7101222498602228,0.697005239512443,0.7525770861144248,0.7383290667496896,0.7326692531883587,0.714495155678759,0.19256157692493062,0.2030840073905176
0.727735368956743,0.8218390804597702,0.7719298245614035,0.1286144454069215,0.7004608294930875,0.7272727272727273,0.7136150234741784,0.2071847259588516,0.748268558496781,0.7123673929411518,0.8459901658694885,0.7427663772723367,0.7921962988371154,0.7499063142272273,0.09697006951700969,0.12107210892297181
0.764505119453925,0.9081081081081082,0.830142063001853,0.1354376257545271,0.6966618287373004,0.7476635514018691,0.7212622088655146,0.1687652915819001,0.7924783885767958,0.8108410187753017,0.870164635221298,0.8693034356176242,0.8361737872936794,0.8469575081703614,0.10638175496905321,0.09414243183352883
0.7957894736842105,0.9593908629441624,0.8699654775604142,0.0614617940199335,0.7027027027027027,0.7682737169517885,0.7340267459138188,0.1899389512650982,0.8146263507548674,0.8319120082497441,0.9565348869944518,0.9169566158172494,0.8867678393861758,0.8883225624263061,0.061933339829337124,0.047828513763834665
0.8265720081135902,0.9890776699029126,0.9005524861878452,0.0274055502723264,0.6845070422535211,0.7763578274760383,0.7275449101796407,0.1858280397244341,0.831922591787784,0.8419251977621891,0.9715026821233017,0.9592485255889314,0.9094043863729148,0.9046463406649562,0.04873324851969465,0.03926385870223932
0.85,1.0,0.9189189189189187,0.0,0.6884272997032641,0.7495961227786753,0.7177107501933487,0.2040786065051854,0.8437287116895581,0.8583402559786911,0.9796355500439009,0.9823492451413008,0.9127477620620134,0.9112441202334363,0.029020548309193994,0.03017465840373197
0.835,1.0,0.9100817438692098,0.0,0.7063142437591777,0.7527386541471048,0.7287878787878789,0.2038818542881414,0.8387738312520566,0.8522720828902905,0.9801882797259847,0.9823558849680576,0.9127477620620134,0.911094304118459,0.024862949400610488,0.028976190125123244
0.826,1.0,0.904709748083242,0.0,0.7173601147776184,0.76103500761035,0.7385524372230428,0.1920427623921011,0.8278096908875654,0.8512466996987791,0.9768067757907529,0.9807774238071042,0.9074727680068115,0.9109600610797595,0.027395138937319367,0.03465367869698947
0.825,1.0,0.9041095890410958,0.0,0.727735368956743,0.8218390804597702,0.7719298245614035,0.1286144454069215,0.8250591294630807,0.8500472173355273,0.9825497134921656,0.9830283518591079,0.9041503680262551,0.9071050712383331,0.028175162936479977,0.033650737694501914
0.824,1.0,0.9035087719298246,0.0,0.764505119453925,0.9081081081081082,0.830142063001853,0.1354376257545271,0.8144840780146072,0.8315443359384525,0.9798981749656385,0.9840376991851582,0.8904018487043776,0.902185940244808,0.04923946909814756,0.05441191060775978
0.808,1.0,0.8938053097345133,0.0,0.7957894736842105,0.9593908629441624,0.8699654775604142,0.0614617940199335,0.8073572570640375,0.8311845079383311,0.9801958944009898,0.9830296750696876,0.8805716359848659,0.8969022310762207,0.06843738091891641,0.06988930730604266
0.799,1.0,0.8882712618121179,0.0,0.8265720081135902,0.9890776699029126,0.9005524861878452,0.0274055502723264,0.8062178169114402,0.8174838270896627,0.9753520318162927,0.9646928199361228,0.8710205734339649,0.873692704530187,0.06675783316470561,0.06244548339245573
0.79,1.0,0.8826815642458101,0.0,0.85,1.0,0.9189189189189187,0.0,0.7905947187822457,0.8035979040149277,0.9760205723681769,0.9454619418149275,0.8668052638478744,0.8613436613870065,0.07654859072255406,0.06265942257804126
0.779,1.0,0.8757729061270377,0.0,0.835,1.0,0.9100817438692098,0.0,0.7865583842090687,0.8102536593338197,0.966989550081481,0.9397165168671338,0.8605199890418967,0.8575667551083676,0.08327972326742092,0.07615393809046032
0.763,1.0,0.8655700510493478,0.0,0.826,1.0,0.904709748083242,0.0,0.7947911854455296,0.8050079725649515,0.9558619480779126,0.9464876965577439,0.8627482738658547,0.8734025361956753,0.09606106446152438,0.09569249753882
0.7323943661971831,0.9972602739726028,0.8445475638051044,0.017451239184631,0.825,1.0,0.9041095890410958,0.0,0.8243014676603229,0.8322120518036992,0.9512125082582822,0.932655417903715,0.8749132196718009,0.8725031356673039,0.10079453912603782,0.10948543522966936
0.7186234817813765,0.9916201117318436,0.8333333333333334,0.0179263029766514,0.824,1.0,0.9035087719298246,0.0,0.8167785016170805,0.8329810728089917,0.9606195617294312,0.9282268280339148,0.8743651307950724,0.869053519679735,0.09063798158130161,0.09925743569649335
0.7175025588536336,0.9873239436619718,0.8310610551274452,0.0489221117266234,0.808,1.0,0.8938053097345133,0.0,0.8119124538721226,0.8259205965382652,0.957907040952233,0.8755807757976097,0.8731879583590788,0.8533599021865158,0.08892066064595809,0.10653889921635698
0.7172131147540983,0.99009900990099,0.8318478906714201,0.0658092798478887,0.799,1.0,0.8882712618121179,0.0,0.7926121508492711,0.8017196203177365,0.9545977922858059,0.8369142430492446,0.8694178824813695,0.8544864321143358,0.0769307435711048,0.09214628152753628
0.7260556127703398,0.9901685393258428,0.8377896613190731,0.0908969816447773,0.79,1.0,0.8826815642458101,0.0,0.8084718886415091,0.8091172933083172,0.9509231382814317,0.8363295408031843,0.8715202186043054,0.8395885336516865,0.06889922530169786,0.07747400105377136
0.709577754891864,0.9913669064748202,0.8271308523409364,0.089500806171161,0.779,1.0,0.8757729061270377,0.0,0.8026530305578427,0.8051608575167167,0.9502370790038441,0.8424956648590691,0.8611788096146822,0.8296701891045217,0.08352589237784351,0.07141270787618864
0.6903023983315955,0.9807407407407408,0.8102815177478581,0.0864888757919553,0.763,1.0,0.8655700510493478,0.0,0.8010078974731999,0.7853129328924321,0.9299715621743114,0.7704698163456598,0.8402819074909931,0.7900177064233828,0.08394056636693455,0.09188625654677789
0.6683991683991684,0.9757207890743552,0.7933374460209747,0.0512172740764236,0.7323943661971831,0.9972602739726028,0.8445475638051044,0.017451239184631,0.8106129973502061,0.7933073262926561,0.9323922503284199,0.8061288668904304,0.8561986682143505,0.7975714777939412,0.08527654382083713,0.07168370044338519
0.6645898234683282,0.975609756097561,0.7906114885731934,0.0465315122741488,0.7186234817813765,0.9916201117318436,0.8333333333333334,0.0179263029766514,0.790905772300034,0.7953433352963329,0.9382208489733592,0.7934748856918967,0.8361527529944469,0.8038067203098275,0.07929026418786118,0.08539788254704558
0.6642487046632124,0.9756468797564688,0.7903822441430333,0.0395208904206333,0.7175025588536336,0.9873239436619718,0.8310610551274452,0.0489221117266234,0.7996270257703493,0.7945992336780033,0.9525715174492612,0.805535333207077,0.8602516448249025,0.8014695709684028,0.0710175352618117,0.08601794400058349
0.6889804325437693,0.9838235294117648,0.8104179285281647,0.0527781140297786,0.7172131147540983,0.99009900990099,0.8318478906714201,0.0658092798478887,0.8067117228336012,0.7940328104036587,0.9628533056159093,0.8143725661974516,0.860958149900889,0.8051543533704045,0.07851434315606766,0.0907601027642334
0.6923076923076923,0.9823008849557522,0.8121951219512195,0.0820438234662979,0.7260556127703398,0.9901685393258428,0.8377896613190731,0.0908969816447773,0.82054091244976,0.8110791152579477,0.9548831769013253,0.806551987305375,0.8603151963648901,0.8034782640046725,0.07702685510938,0.07558294400441307
