recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.4126984126984127,0.5,0.26,1.0,0.046793760831889,0.7105263157894737,0.5217391304347826,0.5510204081632653,0.9896148938501341,1.00046905241676,-0.013476682630366704,-0.07138723606667434,0.6293941506827566,0.616224414972564,0.4698590323117082,0.4717886284000637,0.49974003061847916,0.4661906763911069
1.0,0.0,0.4126984126984127,0.5,0.26,1.0,0.0570599613152804,0.7515923566878981,0.524390243902439,0.6020408163265306,0.991154023998142,0.971542228043493,-0.053909486416912976,-0.10032645066755469,0.6406688308506174,0.6268532230679412,0.4419437466336014,0.4397298308842298,0.5134820194748543,0.4508767004159988
1.0,0.0,0.4615384615384615,0.5,0.3,1.0,0.0,0.7341772151898733,0.5,0.58,0.9737539398952589,0.9577606565981761,0.002147795859617458,0.026908091865484728,0.7279319169953616,0.748144029351012,0.444386326434817,0.4809215208161867,0.624503355234853,0.640884056041183
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.717948717948718,0.5,0.56,0.9785351115504178,0.8994491212100284,-0.006563751595329256,0.03710683268738545,0.7751698826095976,0.8206331614247737,0.45198204991707713,0.4611367362910761,0.6857735444486776,0.7400590844123123
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.0,0.5507246376811594,0.5,0.38,0.9862902217985249,0.905819353647896,-0.009236500920724184,0.03757193721241296,0.8412303338468554,0.871598036590152,0.4703507682439909,0.4842808542797747,0.71164847782763,0.758262566322186
1.0,0.1279069767441859,0.88,0.5434782608695652,0.7857142857142857,1.0,0.0165336374002279,0.4566929133858268,0.5140845070422535,0.2959183673469387,0.9517948854533214,0.9253420652186208,0.16827393318228742,0.08690227058252044,0.8831236403468713,0.8183881881043501,0.5022213995299433,0.48785540417306195,0.7593174011360443,0.7252957331300806
1.0,0.1153846153846154,0.8670520231213872,0.54,0.7653061224489796,1.0,0.0493601462522852,0.6338028169014084,0.5272727272727272,0.4639175257731959,0.9704306829797694,0.9236676413841783,0.1251681977031215,0.12147517122293194,0.8794455521700292,0.8719835500146343,0.5340352349287882,0.5205806794739122,0.7591678489729575,0.7831189027044325
1.0,0.1279069767441859,0.88,0.5434782608695652,0.7857142857142857,1.0,0.0474478792235801,0.624113475177305,0.5267857142857143,0.4536082474226804,0.9641424822280863,0.9422260430079427,0.0540225499323401,0.09898931827588194,0.8780100283038871,0.8928280132703587,0.5360575379003472,0.529970597058257,0.7933585230874383,0.7969523931465035
1.0,0.0939977349943372,0.912087912087912,0.5294117647058824,0.8383838383838383,1.0,0.046793760831889,0.7105263157894737,0.5217391304347826,0.5510204081632653,0.9770234494951052,0.9502527617617837,0.030403658495869734,0.08644016396459438,0.8549084713449825,0.8686160407649998,0.5205528460461415,0.5119110590597917,0.7081098200465541,0.7620898573376271
1.0,0.0558912386706947,0.8554913294797689,0.5192307692307693,0.7474747474747475,1.0,0.017755950132225,0.6438356164383562,0.5094339622641509,0.4747474747474747,0.9734898934901997,0.9342085357283113,-0.0018210837594336941,0.02381702643109288,0.7541841565721148,0.762700609454359,0.5115738109507516,0.5130104631622868,0.5757864598728378,0.5731000221285287
1.0,0.0338164251207731,0.7777777777777778,0.5135135135135135,0.6363636363636364,1.0,0.0253853127833183,0.7225806451612903,0.5113636363636364,0.5656565656565656,0.9634104428765026,0.9061958461995885,0.0418776152841226,-0.0015505037415545042,0.7483552688626395,0.7376281657229184,0.5047293800470412,0.511752684461489,0.6064078144425452,0.5833236771045976
1.0,0.0117947083200509,0.5441176470588236,0.5079365079365079,0.3737373737373737,1.0,0.0298507462686568,0.7547169811320755,0.5125,0.6060606060606061,0.9700071737377381,0.9180221215906067,-0.024017589116867123,0.04462708133914821,0.7474485160922022,0.7983573728067587,0.4927035951889903,0.5044741289504313,0.5972653102961389,0.6282537379909442
1.0,0.0,0.5074626865671642,0.5,0.34,1.0,0.0,0.7804878048780487,0.5,0.64,0.9342257269253157,0.9048803223698739,-0.00505199451134228,0.03349576111363289,0.7677228536712917,0.7173955879521405,0.4323258826893739,0.47212645267470166,0.6563827613100449,0.6229226903865668
1.0,0.0,0.7096774193548387,0.5,0.55,1.0,0.0,0.7096774193548387,0.5,0.55,0.9690584079273267,0.849320151914526,-0.015696937574773973,0.004680060519128115,0.8016917934965115,0.8057067141461127,0.45223310919164433,0.43138568744449685,0.7029653743146316,0.697590169578377
1.0,0.0,0.7261146496815287,0.5,0.57,1.0,0.0,0.5507246376811594,0.5,0.38,0.9811725882714375,0.8478526262721584,-0.002795075574099424,0.037905228107835594,0.7853006707012672,0.7738496073514075,0.46428212292951665,0.459508939742674,0.6692603626271163,0.6556156384474067
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.0,0.4375,0.5,0.28,0.9825868305184016,0.8581775546722978,0.02176018743585613,0.02240725575143275,0.8187361493782526,0.8126996498405422,0.4721684714088421,0.4589940193093266,0.6763558384146147,0.7138981588334269
1.0,0.070069204152249,0.7152317880794702,0.532608695652174,0.5567010309278351,1.0,0.0,0.4251968503937008,0.5,0.27,0.9493603109504825,0.8789829671632668,0.10944589699854038,0.10079764971099402,0.8701418986512041,0.8288568987069597,0.5334439816572913,0.4970725001401637,0.7320345367639921,0.7306966087328423
1.0,0.1000529380624669,0.7875000000000001,0.5405405405405406,0.6494845360824743,1.0,0.0,0.4126984126984127,0.5,0.26,0.9610962522336152,0.9082681929398714,0.10166095565736384,0.11629053848892353,0.8626157457352308,0.842896427064722,0.5244417600656696,0.5152272822435918,0.7216805467471556,0.7420488511246046
1.0,0.1407799074686053,0.8452380952380951,0.5517241379310345,0.7319587628865979,1.0,0.0,0.4126984126984127,0.5,0.26,0.9464825696796625,0.9345326165369445,0.12993623878386037,0.12840006006322086,0.8830969504605525,0.8586002418777255,0.5245117479649443,0.512616800217252,0.7536223609624999,0.7663723831054694
1.0,0.1279069767441859,0.88,0.5434782608695652,0.7857142857142857,1.0,0.0,0.4615384615384615,0.5,0.3,0.9663100184759335,0.9215259055916416,0.06536654532661934,0.07033231208209509,0.8350331321389022,0.7745201146902563,0.515281604626011,0.49079738284779434,0.7260792077509305,0.6973421230669942
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.0,0.6754966887417219,0.5,0.51,0.964410503998463,0.9650145892016623,-0.018308972787832178,0.05753946489258008,0.7113188707504182,0.775156253657554,0.4923578372290965,0.5190041525937775,0.5566092246783321,0.5861856003577182
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0,0.787878787878788,0.5,0.65,0.9511006713134018,0.9027920866748665,0.025737658975491448,0.021411928204696586,0.7263573543074731,0.7624457879307972,0.476416701810939,0.5095302331005764,0.5945864144580808,0.5781860465811237
1.0,0.0151248680970805,0.6056338028169015,0.5087719298245614,0.4343434343434343,1.0,0.1279069767441859,0.88,0.5434782608695652,0.7857142857142857,0.9762199878731074,0.9338377503507443,0.027295130480412762,0.060367570198607425,0.7210399161461888,0.7064298507078588,0.49498307740078296,0.5147563898294516,0.5793229940114016,0.5570617678299858
1.0,0.0170623145400593,0.6344827586206897,0.5092592592592593,0.4646464646464646,1.0,0.1153846153846154,0.8670520231213872,0.54,0.7653061224489796,0.970686082576897,0.9163481127395013,0.011890283690544432,0.05883286713678667,0.7801691334264527,0.7442125960073114,0.4836649162922336,0.5008814881791183,0.6265934106992533,0.5983764375330658
1.0,0.0352811466372657,0.7852760736196319,0.5138888888888888,0.6464646464646465,1.0,0.1279069767441859,0.88,0.5434782608695652,0.7857142857142857,0.9745586236708065,0.9281099537834409,0.027749010161549972,0.0915183053646729,0.7854036734599461,0.7747391793107689,0.475510295169583,0.5083973630684816,0.6353595931981784,0.5766659063154895
1.0,0.042027194066749,0.8143712574850299,0.515625,0.6868686868686869,1.0,0.0939977349943372,0.912087912087912,0.5294117647058824,0.8383838383838383,0.9656940902693872,0.9000913001579073,0.023079804989482464,-0.0029888786465388758,0.7617618461936575,0.7538175049641508,0.48423035507919177,0.49094828200902996,0.6629430599889632,0.5977507310235413
1.0,0.0352811466372657,0.7852760736196319,0.5138888888888888,0.6464646464646465,1.0,0.0558912386706947,0.8554913294797689,0.5192307692307693,0.7474747474747475,0.9820082495624173,0.9131314682962852,0.0020760452511792617,0.03770955672554282,0.8153858471374789,0.843985071442051,0.4856378804504982,0.4691594093351076,0.6882668741657934,0.7117838529468961
1.0,0.1747572815533981,0.7792207792207793,0.575,0.6382978723404256,1.0,0.0338164251207731,0.7777777777777778,0.5135135135135135,0.6363636363636364,0.9528077406724821,0.9062540412514886,0.21104193606916152,0.2766622397848684,0.8816654552059622,0.8406411026296849,0.567212947223633,0.5678915558933175,0.7612383484705851,0.7400120569203836
1.0,0.2204899777282851,0.825,0.5882352941176471,0.7021276595744681,1.0,0.0117947083200509,0.5441176470588236,0.5079365079365079,0.3737373737373737,0.9647716824324472,0.909287661382521,0.2357971450459551,0.3370464339326112,0.9062051154548215,0.8524858995017669,0.5737667808091566,0.6221992069375983,0.7967257222696855,0.7633208043817601
1.0,0.2727272727272727,0.8823529411764706,0.6,0.7894736842105263,1.0,0.0,0.5074626865671642,0.5,0.34,0.9624057366993997,0.9333069431725033,0.2367425122712218,0.2621026250634226,0.9063044734345898,0.8570237284293488,0.5763342675075221,0.5783729889457532,0.7736424018842628,0.7755413333082681
1.0,0.2943548387096774,0.8742514970059879,0.6111111111111112,0.776595744680851,1.0,0.0,0.7096774193548387,0.5,0.55,0.9667597342502007,0.9594491117642131,0.23598292597281395,0.3778785319547173,0.910479060336901,0.8470100383019905,0.5742815041408419,0.6333628939703138,0.7772638044311159,0.8066726877093695
1.0,0.4509516837481698,0.911242603550296,0.6739130434782609,0.8369565217391305,1.0,0.0,0.7261146496815287,0.5,0.57,0.9589906812381561,0.9154776773887495,0.1526732867423054,0.1522754516913377,0.8482979211308684,0.8133018626188362,0.5759111594522395,0.5774077953254696,0.7084197480182736,0.7414899905373293
1.0,0.5356935577481138,0.8987341772151899,0.7241379310344828,0.8160919540229885,1.0,0.0,0.7804878048780487,0.5,0.64,0.9684049133216519,0.9184242995413285,0.5161670882411004,0.30648738572694834,0.8535283099468446,0.7823236510181492,0.7138735325134518,0.6311679989067899,0.7243654270930026,0.6356916337315569
1.0,0.5755003032140691,0.9125,0.7407407407407407,0.8390804597701149,1.0,0.070069204152249,0.7152317880794702,0.532608695652174,0.5567010309278351,0.9565990601388207,0.9327505440834544,0.491366374750057,0.3384333470283349,0.8278206166928046,0.801347766807606,0.7052193370499655,0.6590427535090818,0.6992015358009456,0.6461148663536072
1.0,0.585348997926745,0.927710843373494,0.7391304347826086,0.8651685393258427,1.0,0.1000529380624669,0.7875000000000001,0.5405405405405406,0.6494845360824743,0.9704917260598372,0.9268443068272002,0.37587914027675956,0.21840277948929293,0.7793625610120668,0.7815417810664302,0.6434980431991812,0.5674842383655251,0.6303364721545816,0.6319108003395361
1.0,0.4646044021415824,0.8875,0.6896551724137931,0.797752808988764,1.0,0.1407799074686053,0.8452380952380951,0.5517241379310345,0.7319587628865979,0.9725251396485977,0.9397909262613684,0.3649691136955788,0.22224004280465834,0.8242020743066784,0.7742121372559201,0.6558927075049374,0.5779618224659456,0.6770433920131823,0.6613526235475371
1.0,0.4805194805194804,0.902439024390244,0.6923076923076923,0.8222222222222222,1.0,0.1279069767441859,0.88,0.5434782608695652,0.7857142857142857,0.9629645914715566,0.9288119383246775,0.29375575586244995,0.24831657262556328,0.8112247172647065,0.7799129394445706,0.635589603540127,0.5952970989970391,0.6708738143596579,0.693615525723439
1.0,0.3690851735015773,0.9069767441860463,0.6363636363636364,0.8297872340425532,1.0,0.0,0.8095238095238095,0.5,0.68,0.9518676658084038,0.9300779750094873,0.14821408825007418,0.193986141115665,0.8091741898465495,0.7972182805659457,0.5409370953602368,0.5573723939373056,0.6534243648388695,0.6736361199390442
1.0,0.2857142857142857,0.888888888888889,0.6041666666666666,0.8,1.0,0.0,0.6842105263157895,0.5,0.52,0.9586691509401837,0.9292211320985608,0.18743736317063722,0.21686062927180755,0.8493378373941898,0.7908191576836142,0.5513726936933712,0.5678206424252003,0.7040379441945903,0.6785699514726908
1.0,0.2857142857142857,0.9090909090909092,0.6,0.8333333333333334,1.0,0.0151248680970805,0.6056338028169015,0.5087719298245614,0.4343434343434343,0.9557456322222248,0.9566629579145163,0.15070473302194334,0.20046496035663627,0.9013798685930485,0.8474895835964643,0.535073544548979,0.5606980453847699,0.7713270235676651,0.7678168636716769
1.0,0.20844327176781,0.8977272727272727,0.5714285714285714,0.8144329896907216,1.0,0.0170623145400593,0.6344827586206897,0.5092592592592593,0.4646464646464646,0.9876258665380917,0.9354266272637765,0.06220215124764354,0.04077875618081363,0.8389587210581102,0.8466155319802005,0.5310803835573011,0.4946751282713178,0.729698688484333,0.7137030718502126
1.0,0.262381454162276,0.9222222222222222,0.5882352941176471,0.8556701030927835,1.0,0.0352811466372657,0.7852760736196319,0.5138888888888888,0.6464646464646465,0.9786294775283124,0.9126850454446184,0.1294963893155867,0.10672321294362813,0.8628571801149222,0.8383215528028214,0.5330906009791542,0.523137748532956,0.7721799372212992,0.7103140710037735
1.0,0.1812227074235808,0.9171270718232044,0.5588235294117647,0.8469387755102041,1.0,0.042027194066749,0.8143712574850299,0.515625,0.6868686868686869,0.9841778624956553,0.9122175447895313,0.15308673880944312,0.06543530483993164,0.8576165941092382,0.8150486893056316,0.5429296675996287,0.5067997565009418,0.7223069293901271,0.6416993602506834
1.0,0.1812227074235808,0.9171270718232044,0.5588235294117647,0.8469387755102041,1.0,0.0352811466372657,0.7852760736196319,0.5138888888888888,0.6464646464646465,0.9673682440646193,0.9148194466018711,0.13517908137184265,0.09038549437676541,0.8306013095655692,0.8118761652016485,0.5306884792814434,0.5230746890816307,0.7295850004253512,0.6128261662245078
1.0,0.0,0.8826815642458101,0.5,0.79,1.0,0.1747572815533981,0.7792207792207793,0.575,0.6382978723404256,0.9728695390047997,0.8744770227051113,-0.018405401664954902,0.007961440373248576,0.7255599900987012,0.7157852477533805,0.4892859948499105,0.5046816984574879,0.606887057851676,0.5250177707883531
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.2204899777282851,0.825,0.5882352941176471,0.7021276595744681,0.9474694238449407,0.8495064875530437,-0.06251294515414481,-2.6088621156571123e-05,0.7167476039596139,0.7349823162711809,0.44373295913559235,0.4505202305650761,0.5909329926202392,0.5157840107357499
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.2727272727272727,0.8823529411764706,0.6,0.7894736842105263,0.953030938327513,0.8919383984114105,-0.04305357990883489,0.038570479271317536,0.7485915842982422,0.734615217114329,0.4517103315292099,0.4888358525299172,0.6468176840779573,0.5095888554584722
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.2943548387096774,0.8742514970059879,0.6111111111111112,0.776595744680851,0.9708456334068201,0.8980848709079845,-0.015047599128720364,0.020880622310720427,0.7438670543189563,0.7326837613776429,0.4637279577512194,0.4781000803135253,0.639894802703775,0.5422096614338968
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.4509516837481698,0.911242603550296,0.6739130434782609,0.8369565217391305,0.9784360332456126,0.8637289759594391,0.004308382751903161,0.006977262907152665,0.7876463626057546,0.7819040357834184,0.47238635115657973,0.45556224114137395,0.6554596222102997,0.5842105380770529
1.0,0.0799999999999999,0.684931506849315,0.54,0.5208333333333334,1.0,0.5356935577481138,0.8987341772151899,0.7241379310344828,0.8160919540229885,0.9581457680923843,0.9087272035961855,0.13594704613668146,0.029639408163795244,0.8495586000968322,0.763636536281523,0.5498042027237624,0.48594551940031383,0.6975944544895425,0.6533595649248066
1.0,0.1815476190476189,0.7870967741935483,0.5769230769230769,0.648936170212766,1.0,0.5755003032140691,0.9125,0.7407407407407407,0.8390804597701149,0.9545025585898295,0.9572613938293961,0.24155698354165403,0.22013628284639633,0.8782587459627779,0.8445794859415549,0.5520214875202786,0.5822936101856045,0.744863288761625,0.7908653957917006
1.0,0.2549668874172186,0.8301886792452831,0.6029411764705882,0.7096774193548387,1.0,0.585348997926745,0.927710843373494,0.7391304347826086,0.8651685393258427,0.9596128181580511,0.9467400275375283,0.2331260520210029,0.28522522144161727,0.8719635274836822,0.8678022290459542,0.5840260544637245,0.6123201205781444,0.7991334098762252,0.7345774293681234
1.0,0.2574257425742574,0.896551724137931,0.5909090909090909,0.8125,1.0,0.4646044021415824,0.8875,0.6896551724137931,0.797752808988764,0.9622358835587576,0.943228903219741,0.11273868899726387,0.09367962842319327,0.9010122254252351,0.8806690507088777,0.5471702880171991,0.5306434364496229,0.7659324636852582,0.7403844986100713
1.0,0.220183486238532,0.903954802259887,0.575,0.8247422680412371,1.0,0.4805194805194804,0.902439024390244,0.6923076923076923,0.8222222222222222,0.9680688087721178,0.941968488008753,0.04781701275286916,0.014902341477077283,0.8184629474030559,0.8368527451931008,0.5318791215215124,0.5059450967465631,0.6399070982363307,0.6766172349622038
1.0,0.262381454162276,0.9222222222222222,0.5882352941176471,0.8556701030927835,1.0,0.3690851735015773,0.9069767441860463,0.6363636363636364,0.8297872340425532,0.9742889887599206,0.9125239450467312,0.04376053228750164,0.01480692858465308,0.7556374637789579,0.7801666443101424,0.5353568107931556,0.5133649752797818,0.6151018206414371,0.5434152926199659
1.0,0.2605633802816901,0.8757396449704142,0.5961538461538461,0.7789473684210526,1.0,0.2857142857142857,0.888888888888889,0.6041666666666666,0.8,0.9642208721608672,0.9160003712074007,0.19693753057713673,0.09317225760388981,0.7838935674713545,0.7731149324055419,0.5567703645783467,0.566149483881777,0.6372475762317845,0.5825411827589735
1.0,0.2038216560509556,0.810126582278481,0.5833333333333334,0.6808510638297872,1.0,0.2857142857142857,0.9090909090909092,0.6,0.8333333333333334,0.9612509329873126,0.9317154519081334,0.1599818891352996,0.13841235696593374,0.7382938174193425,0.7271434171944411,0.5498951293881178,0.5636242253613973,0.5653921448847312,0.5594815161223893
1.0,0.1815476190476189,0.7870967741935483,0.5769230769230769,0.648936170212766,1.0,0.20844327176781,0.8977272727272727,0.5714285714285714,0.8144329896907216,0.9703210739034208,0.9406139513071149,0.07677333199851515,0.0681721813208965,0.7365954710503521,0.7641262506129076,0.5446623327145909,0.49292685634895644,0.599981366843668,0.5893582012197571
1.0,0.2388758782201404,0.8395061728395062,0.59375,0.723404255319149,1.0,0.262381454162276,0.9222222222222222,0.5882352941176471,0.8556701030927835,0.9463518741971161,0.9092849200353063,0.0677246506676511,0.05038876093144756,0.7916115072849608,0.7990056634255854,0.5150018525109866,0.494755530193378,0.6918580637373607,0.6236693903177071
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,0.1812227074235808,0.9171270718232044,0.5588235294117647,0.8469387755102041,0.966166324556277,0.9009056640072041,0.09724968783576765,0.049865100602459814,0.8528653847964562,0.8265571789426894,0.47964768744811204,0.4790022892437235,0.7412376417221519,0.7333140333630391
1.0,0.0654205607476635,0.8750000000000001,0.5217391304347826,0.7777777777777778,1.0,0.1812227074235808,0.9171270718232044,0.5588235294117647,0.8469387755102041,0.9737907107753038,0.9214835214946405,0.09296412223817994,0.04376431137994377,0.8893109735327678,0.879814853085501,0.5024061393576893,0.5014073220832246,0.7071944929512068,0.7425679539295547
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.0,0.8826815642458101,0.5,0.79,0.9698050153665676,0.9198957960014055,0.11512561733301419,0.06890145349183828,0.8826388626772508,0.8758143106551344,0.49761014979494117,0.513880047021153,0.7404607480060379,0.7471301615641983
1.0,0.2718446601941746,0.7724137931034483,0.625,0.6292134831460674,1.0,0.0,0.8439306358381503,0.5,0.73,0.9527450752569635,0.9056894764308779,0.4627511779892102,0.2764493695399416,0.8863810740971322,0.876715406223998,0.7109401528824013,0.6277912586375817,0.7657390489496461,0.7789731158640806
1.0,0.36,0.7575757575757575,0.6799999999999999,0.6097560975609756,1.0,0.0,0.8095238095238095,0.5,0.68,0.959902117311788,0.9279783587308837,0.4005853271631727,0.30206980439439457,0.8976460469519839,0.8665151851185583,0.7059911125589472,0.6419001312876781,0.7856948343695713,0.7762369164955982
1.0,0.4801084990958408,0.8368794326241135,0.7195121951219512,0.7195121951219512,1.0,0.0,0.7499999999999999,0.5,0.6,0.9732790079403467,0.9552871549615973,0.42213118961821755,0.3781380292428722,0.8837162002739307,0.8491299731965236,0.6976766796559879,0.691046383219877,0.8016340256920386,0.7595206069353891
1.0,0.6423927178153446,0.9325153374233128,0.7708333333333333,0.8735632183908046,1.0,0.0,0.7341772151898733,0.5,0.58,0.9671090876652377,0.9427666724109605,0.515456740527636,0.3487152661922783,0.8966110502415994,0.786389956048058,0.7256188753854644,0.6651974481175441,0.7687133941355383,0.6127551977036321
1.0,0.0825688073394493,0.9,0.5263157894736842,0.8181818181818182,1.0,0.0799999999999999,0.684931506849315,0.54,0.5208333333333334,0.9668013060683068,0.9145672105566778,0.107325839136656,0.10395086537346558,0.7204980443249622,0.7495092367967517,0.5323247142196663,0.5335033826974962,0.6020790398299316,0.5382225645801266
1.0,0.1131351869606902,0.7612903225806451,0.5487804878048781,0.6145833333333334,1.0,0.1815476190476189,0.7870967741935483,0.5769230769230769,0.648936170212766,0.9674866227289599,0.9932388135715688,0.026923000356314106,0.029275569460135348,0.7366276176220826,0.7298516272737701,0.5080063183558348,0.5212544943695265,0.5054489134813069,0.54673181290441
1.0,0.1223671013039116,0.7770700636942676,0.5512820512820513,0.6354166666666666,1.0,0.2549668874172186,0.8301886792452831,0.6029411764705882,0.7096774193548387,0.9592377131827046,0.9325159219931942,0.01980490240679518,0.011449246680765973,0.6967513766544033,0.7033208612570728,0.4906726851081741,0.4662394352570217,0.46818376560952296,0.5391068307786335
1.0,0.1131351869606902,0.7612903225806451,0.5487804878048781,0.6145833333333334,1.0,0.2574257425742574,0.896551724137931,0.5909090909090909,0.8125,0.9601711998382884,0.9339652132654626,0.07533323991793939,0.025892378764114484,0.7436113417862823,0.7450561819032643,0.5192905681089262,0.49629777553353727,0.5807565260070542,0.5925202808574419
1.0,0.0439770554493308,0.8214285714285715,0.5161290322580645,0.696969696969697,1.0,0.220183486238532,0.903954802259887,0.575,0.8247422680412371,0.9931473510567583,0.9774444149277973,0.024668470790044566,-0.026849646887062956,0.8313026107331462,0.8159716079072243,0.48792087812196916,0.47421974564705965,0.6778914754768526,0.6837603592915251
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.262381454162276,0.9222222222222222,0.5882352941176471,0.8556701030927835,0.9684560401429977,0.9265401022466703,0.06817961630554839,0.08429645155870184,0.8065581448559116,0.8338832411304689,0.4915830351127834,0.5045756587726717,0.6756278773383747,0.7019540833361683
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.2605633802816901,0.8757396449704142,0.5961538461538461,0.7789473684210526,0.9702372760301805,0.9258990368482124,0.10531534949500292,0.24138928610021898,0.8075795262093083,0.8807353188041294,0.5394675070281527,0.5918144699082881,0.6586113565406477,0.7269525055211778
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.2038216560509556,0.810126582278481,0.5833333333333334,0.6808510638297872,0.9815298853395007,0.9502623471138243,0.03962680698161421,0.17963493823749763,0.8119053330825309,0.8985021267813923,0.4999385731976148,0.5686804808967414,0.6460546593326468,0.7382944449567312
1.0,0.0,0.8165680473372781,0.5,0.69,1.0,0.1815476190476189,0.7870967741935483,0.5769230769230769,0.648936170212766,0.9770658269728651,0.9343551237618276,0.08411381619323743,0.09250464622557779,0.8511210477397687,0.8572765493035194,0.5041309026209584,0.5436932227592854,0.6743552899188655,0.7286274757725074
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.2388758782201404,0.8395061728395062,0.59375,0.723404255319149,0.9682297159932226,0.9257735040242515,0.0704674173310054,0.10401732226815373,0.7801913238358691,0.7988037995540344,0.5039777195171417,0.5194754327679497,0.5989418026731544,0.6080331815139367
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,1.0,0.03723154378823604,0.07030857652160794,0.7521977629897526,0.7671907924095643,0.5090722289943124,0.5207250309256698,0.6253829475914263,0.6360946903675964
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.0654205607476635,0.8750000000000001,0.5217391304347826,0.7777777777777778,1.0,1.0,0.033544230706126714,0.040833022177024746,0.7633960039349009,0.7339382723403398,0.5049395826527093,0.5113299927691747,0.5383426894778622,0.6080062454831773
1.0,0.0,0.4962406015037593,0.5,0.33,1.0,0.0,0.8095238095238095,0.5,0.68,1.0,1.0,0.018482782218788966,0.03311561088400632,0.7313294401516504,0.6998901105272982,0.5021991566903795,0.5022197552723352,0.5487346245044711,0.5423014129307151
1.0,0.0,0.4375,0.5,0.28,1.0,0.2718446601941746,0.7724137931034483,0.625,0.6292134831460674,1.0,1.0,-0.0033851777433424562,0.012588213503007177,0.7014336054883825,0.7236060809381067,0.49176420824940636,0.49602243938056706,0.5414037887703212,0.5517846529851964
1.0,0.0,0.5815602836879432,0.5,0.41,1.0,0.36,0.7575757575757575,0.6799999999999999,0.6097560975609756,1.0,1.0,0.01632121857866319,0.03151968828793448,0.6994261993870552,0.7460365647641847,0.5063723690994535,0.5053692599431617,0.5639139623786094,0.6032101640150535
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.4801084990958408,0.8368794326241135,0.7195121951219512,0.7195121951219512,1.0,1.0,0.024475214048309653,0.01842905503480558,0.7102753731192184,0.7159544215156396,0.5102181558922482,0.5048252085636871,0.577955773824617,0.5231873078294837
1.0,0.0,0.8165680473372781,0.5,0.69,1.0,0.6423927178153446,0.9325153374233128,0.7708333333333333,0.8735632183908046,1.0,1.0,0.018971521195711823,0.033520615022115834,0.7111723639454116,0.7394655846155939,0.5076438457432357,0.5140097490883815,0.5812098825545087,0.5483967785756766
1.0,0.0,0.8023952095808384,0.5,0.67,1.0,0.0825688073394493,0.9,0.5263157894736842,0.8181818181818182,1.0,1.0,0.007312322173544689,0.02931050338891893,0.7258816812599964,0.7279295805765711,0.4979944641750209,0.5080256702746151,0.5853464283580864,0.5486687255096433
1.0,0.0,0.8023952095808384,0.5,0.67,1.0,0.1131351869606902,0.7612903225806451,0.5487804878048781,0.6145833333333334,1.0,1.0,0.00420324695795943,0.021990180587260596,0.787121784390508,0.76769164049937,0.5045604831118928,0.5125109479593017,0.6552105365549422,0.6341055292127449
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.1223671013039116,0.7770700636942676,0.5512820512820513,0.6354166666666666,1.0,1.0,0.010824708606964393,0.09488509253294695,0.7701632578420133,0.8034653921754977,0.5038301533604075,0.5335721862336915,0.6522409989652225,0.6587643358753725
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.1131351869606902,0.7612903225806451,0.5487804878048781,0.6145833333333334,1.0,1.0,0.017610902461565138,0.08646319518943826,0.8608151261373812,0.7770928729283758,0.5167031930629932,0.5214655223901793,0.7363427746339399,0.6162907002692576
1.0,0.0,0.7096774193548387,0.5,0.55,1.0,0.0439770554493308,0.8214285714285715,0.5161290322580645,0.696969696969697,1.0,1.0,0.021258587896386474,0.08225402478622519,0.7772203215300081,0.8069258994543661,0.5021977717110748,0.5232065876254115,0.6443612798843978,0.6394288884430732
1.0,0.0,0.5611510791366906,0.5,0.39,1.0,0.0,0.7499999999999999,0.5,0.6,1.0,1.0,0.02123653807937462,0.0514700689038474,0.7342057630814051,0.7336451876657677,0.5038174743179794,0.5146448510584255,0.5748106656978104,0.5579314381670671
