recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.547,0.547,0.0130030851824091,0.547,0.704,0.704,0.0,0.704,0.5967746184583439,0.5873318787468593,0.5967746184583439,0.5873318787468593,0.04402136509053752,0.04223086367186473,0.5967746184583439,0.5873318787468593
0.556,0.556,0.0525453241831405,0.556,0.686,0.686,0.0070518293647029,0.686,0.5973952076921226,0.5698021390895545,0.5973952076921226,0.5698021390895545,0.04566952190976781,0.04475192596856857,0.5973952076921226,0.5698021390895545
0.556,0.556,0.0799948612325582,0.556,0.659,0.659,0.0042283791991776,0.659,0.5922387586966772,0.5704960960656413,0.5922387586966772,0.5704960960656413,0.05976853694822497,0.05992132734371996,0.5922387586966772,0.5704960960656413
0.547,0.547,0.0813595068137572,0.547,0.618,0.618,0.0,0.618,0.5933234829542994,0.5637113540009734,0.5933234829542994,0.5637113540009734,0.06336056939392408,0.028434219529594823,0.5933234829542994,0.5637113540009734
0.537,0.537,0.0675849846946994,0.537,0.581,0.581,0.0,0.581,0.5876132643327627,0.5518018572886907,0.5876132643327627,0.5518018572886907,0.030007855053564746,0.02613736698601192,0.5876132643327627,0.5518018572886907
0.524,0.524,0.0471882043501061,0.524,0.553,0.553,0.0,0.553,0.5577917620101169,0.5455258138757452,0.5577917620101169,0.5455258138757452,0.015699450657162883,0.023964417888618257,0.5577917620101169,0.5455258138757452
0.527,0.527,0.0563553370786518,0.527,0.541,0.541,0.0,0.541,0.5677166952092427,0.5647613870095698,0.5677166952092427,0.5647613870095698,0.05560615552114546,0.022257095503910744,0.5677166952092427,0.5647613870095698
0.526,0.526,0.0622922799354288,0.526,0.547,0.547,0.0130030851824091,0.547,0.5555887361520861,0.5585393372087694,0.5555887361520861,0.5585393372087694,0.041524522973987524,0.03557779204447393,0.5555887361520861,0.5585393372087694
0.514,0.514,0.053366004542285,0.514,0.556,0.556,0.0525453241831405,0.556,0.5467094004557007,0.5468161321918688,0.5467094004557007,0.5468161321918688,0.03779274727205173,0.038024416092140224,0.5467094004557007,0.5468161321918688
0.489,0.489,0.0360454850709666,0.489,0.556,0.556,0.0799948612325582,0.556,0.5548519557749086,0.5566474545872103,0.5548519557749086,0.5566474545872103,0.028134101754496193,0.021582164762983646,0.5548519557749086,0.5566474545872103
0.5,0.5,0.0434027312765217,0.5,0.547,0.547,0.0813595068137572,0.547,0.5613537723149052,0.5634393993325615,0.5613537723149052,0.5634393993325615,0.01951480529098107,0.008745013000910552,0.5613537723149052,0.5634393993325615
0.496,0.496,0.028208935078958,0.496,0.537,0.537,0.0675849846946994,0.537,0.571733037410764,0.5487171196191789,0.571733037410764,0.5487171196191789,0.0022517012392315374,0.011941913111246495,0.571733037410764,0.5487171196191789
0.498,0.498,0.0336081069114345,0.498,0.524,0.524,0.0471882043501061,0.524,0.5704120793618087,0.5555142237939643,0.5704120793618087,0.5555142237939643,0.029120065546831914,0.03576894033944423,0.5704120793618087,0.5555142237939643
0.481,0.481,0.0102219848958731,0.481,0.527,0.527,0.0563553370786518,0.527,0.5738433734580656,0.560718603379941,0.5738433734580656,0.560718603379941,0.030621711797397044,0.019056195091902917,0.5738433734580656,0.560718603379941
0.476,0.476,0.0165349749441638,0.476,0.526,0.526,0.0622922799354288,0.526,0.5484852808914602,0.5446815845232077,0.5484852808914602,0.5446815845232077,0.025028194236135313,0.026242403511499608,0.5484852808914602,0.5446815845232077
0.451,0.451,0.0,0.451,0.514,0.514,0.053366004542285,0.514,0.5603239580875533,0.5578213360058137,0.5603239580875533,0.5578213360058137,0.03264960999902218,0.035803716985384704,0.5603239580875533,0.5578213360058137
0.443,0.443,0.0005383097075183,0.443,0.489,0.489,0.0360454850709666,0.489,0.5642285481581785,0.5715940636212166,0.5642285481581785,0.5715940636212166,0.05104028787757108,0.044744824915130155,0.5642285481581785,0.5715940636212166
0.448,0.448,0.0209849742476482,0.448,0.5,0.5,0.0434027312765217,0.5,0.5754692002905285,0.5767443973364008,0.5754692002905285,0.5767443973364008,0.06364236494293818,0.07538145323057924,0.5754692002905285,0.5767443973364008
0.467,0.467,0.0529158818721346,0.467,0.496,0.496,0.028208935078958,0.496,0.5623703252486699,0.5775963595678307,0.5623703252486699,0.5775963595678307,0.07098874143124986,0.07029688555285804,0.5623703252486699,0.5775963595678307
0.477,0.477,0.0649694282547288,0.477,0.498,0.498,0.0336081069114345,0.498,0.5648350969100328,0.5754063858607009,0.5648350969100328,0.5754063858607009,0.09126444025474299,0.08647650725778792,0.5648350969100328,0.5754063858607009
0.486,0.486,0.0456562505802188,0.486,0.481,0.481,0.0102219848958731,0.481,0.5685026250035919,0.5590522615962303,0.5685026250035919,0.5590522615962303,0.06300500262830762,0.06030111460733481,0.5685026250035919,0.5590522615962303
0.498,0.498,0.0496060219385765,0.498,0.476,0.476,0.0165349749441638,0.476,0.5702279648709404,0.5694114784549672,0.5702279648709404,0.5694114784549672,0.06182782350701415,0.06311187686391492,0.5702279648709404,0.5694114784549672
0.503,0.503,0.0477321847361241,0.503,0.451,0.451,0.0,0.451,0.5592688714283239,0.5760783707964257,0.5592688714283239,0.5760783707964257,0.060576580637869866,0.05602902240712306,0.5592688714283239,0.5760783707964257
0.483,0.483,0.0487860522965284,0.483,0.443,0.443,0.0005383097075183,0.443,0.5574032772173361,0.5680145129395971,0.5574032772173361,0.5680145129395971,0.04597895317993511,0.06644456102672329,0.5574032772173361,0.5680145129395971
0.466,0.466,0.0506059054446151,0.466,0.448,0.448,0.0209849742476482,0.448,0.5611178408232519,0.5654494487436299,0.5611178408232519,0.5654494487436299,0.04530212043939714,0.04524673622347094,0.5611178408232519,0.5654494487436299
0.444,0.444,0.011379800853485,0.444,0.467,0.467,0.0529158818721346,0.467,0.5661500656856401,0.5595847210399091,0.5661500656856401,0.5595847210399091,0.047387520300037886,0.03353602923620767,0.5661500656856401,0.5595847210399091
0.481,0.481,0.0208581734760101,0.481,0.477,0.477,0.0649694282547288,0.477,0.5427877814470232,0.5936004579700245,0.5427877814470232,0.5936004579700245,0.10552883167948546,0.096532145936635,0.5427877814470232,0.5936004579700245
0.605,0.605,0.0441204940566073,0.605,0.486,0.486,0.0456562505802188,0.486,0.654249406477551,0.6090629058475748,0.654249406477551,0.6090629058475748,0.10328050888113073,0.12351035536774889,0.654249406477551,0.6090629058475748
0.727,0.727,0.0433673469387754,0.7269999999999999,0.498,0.498,0.0496060219385765,0.498,0.695782107823855,0.6897646639122277,0.695782107823855,0.6897646639122277,0.10449964349174709,0.11656192064679392,0.695782107823855,0.6897646639122277
0.878,0.878,0.0,0.878,0.503,0.503,0.0477321847361241,0.503,0.8120737296609334,0.8105761421138578,0.8120737296609334,0.8105761421138578,0.006010627013309385,0.010892084081803274,0.8120737296609334,0.8105761421138578
0.877,0.877,0.0,0.8769999999999999,0.483,0.483,0.0487860522965284,0.483,0.8349138931754138,0.8174176986169623,0.8349138931754138,0.8174176986169623,0.012496137612954301,-0.00368166869835847,0.8349138931754138,0.8174176986169623
0.864,0.864,0.0,0.864,0.466,0.466,0.0506059054446151,0.466,0.813702391549756,0.8155469629319175,0.813702391549756,0.8155469629319175,0.004887011289429837,0.00511334194296351,0.813702391549756,0.8155469629319175
0.855,0.855,0.0,0.855,0.444,0.444,0.011379800853485,0.444,0.8292524427263419,0.8152259330436018,0.8292524427263419,0.8152259330436018,0.0021592326757181217,0.004461732979765985,0.8292524427263419,0.8152259330436018
0.84,0.84,0.0,0.8399999999999999,0.481,0.481,0.0208581734760101,0.481,0.8253393789281578,0.7994321474086128,0.8253393789281578,0.7994321474086128,-0.003477838147536523,0.0028368750287609858,0.8253393789281578,0.7994321474086128
0.827,0.827,0.0,0.827,0.605,0.605,0.0441204940566073,0.605,0.8116889853775644,0.7956460017431772,0.8116889853775644,0.7956460017431772,3.291044137767221e-05,0.010118361485700562,0.8116889853775644,0.7956460017431772
0.803,0.803,0.0,0.803,0.727,0.727,0.0433673469387754,0.7269999999999999,0.8005833975817085,0.7851450592240891,0.8005833975817085,0.7851450592240891,-0.0005055650010795749,0.008604158345741296,0.8005833975817085,0.7851450592240891
0.791,0.791,0.0,0.791,0.878,0.878,0.0,0.878,0.777299400641801,0.7815491473555634,0.777299400641801,0.7815491473555634,0.0008602376704851097,0.008631540010031413,0.777299400641801,0.7815491473555634
0.778,0.778,0.0,0.778,0.877,0.877,0.0,0.8769999999999999,0.7917066717564527,0.7843159119468175,0.7917066717564527,0.7843159119468175,0.006173279057953752,0.009784025789562967,0.7917066717564527,0.7843159119468175
0.782,0.782,0.0,0.782,0.864,0.864,0.0,0.864,0.7856772892808033,0.7539403482028747,0.7856772892808033,0.7539403482028747,-0.004526490911000357,0.003548339204351867,0.7856772892808033,0.7539403482028747
0.77,0.77,0.0,0.7699999999999999,0.855,0.855,0.0,0.855,0.7312262101175138,0.7328859442160579,0.7312262101175138,0.7328859442160579,-0.006028217026802533,0.004949462663111357,0.7312262101175138,0.7328859442160579
0.752,0.752,0.0,0.752,0.84,0.84,0.0,0.8399999999999999,0.7144414234603145,0.71715999743229,0.7144414234603145,0.71715999743229,-0.0037743770914646577,-0.008628531921199185,0.7144414234603145,0.71715999743229
0.743,0.743,0.0,0.743,0.827,0.827,0.0,0.827,0.7249249469771784,0.7035871656975807,0.7249249469771784,0.7035871656975807,0.0003657966992490717,0.006104955464611498,0.7249249469771784,0.7035871656975807
0.738,0.738,0.0,0.738,0.803,0.803,0.0,0.803,0.7122032625155789,0.702703785392717,0.7122032625155789,0.702703785392717,-0.0028837417199194396,-0.0037755347067451725,0.7122032625155789,0.702703785392717
0.737,0.737,0.0,0.737,0.791,0.791,0.0,0.791,0.6465352999671423,0.624382403605833,0.6465352999671423,0.624382403605833,-0.002334137800497393,0.010169405883975795,0.6465352999671423,0.624382403605833
0.714,0.714,0.0029840756337674,0.714,0.778,0.778,0.0,0.778,0.6478130926231636,0.629958647741074,0.6478130926231636,0.629958647741074,0.008000857561828804,0.005551339358204565,0.6478130926231636,0.629958647741074
0.706,0.706,0.0055741963415955,0.706,0.782,0.782,0.0,0.782,0.6415750974880928,0.632360005597008,0.6415750974880928,0.632360005597008,-0.004128647879953397,0.00784869160080609,0.6415750974880928,0.632360005597008
0.712,0.712,0.0068349069942271,0.712,0.77,0.77,0.0,0.7699999999999999,0.6391317382539541,0.6133252161456013,0.6391317382539541,0.6133252161456013,0.016941314477930906,0.021460269981597578,0.6391317382539541,0.6133252161456013
0.73,0.73,0.0232961944725801,0.7299999999999999,0.752,0.752,0.0,0.752,0.6357396822498872,0.6260071328132479,0.6357396822498872,0.6260071328132479,0.053776596051904664,0.03246299918967661,0.6357396822498872,0.6260071328132479
0.732,0.732,0.0558593089453807,0.732,0.743,0.743,0.0,0.743,0.6350655355585823,0.630343821401751,0.6350655355585823,0.630343821401751,0.04441327115664429,0.03851815404100658,0.6350655355585823,0.630343821401751
0.713,0.713,0.0441999254009699,0.713,0.738,0.738,0.0,0.738,0.6404660708127315,0.6304092984415064,0.6404660708127315,0.6304092984415064,0.04602879369602603,0.04213082704456894,0.6404660708127315,0.6304092984415064
0.692,0.692,0.0161441795984078,0.692,0.737,0.737,0.0,0.737,0.6298091733691688,0.6323817279419385,0.6298091733691688,0.6323817279419385,0.045829127582502675,0.04329995238089024,0.6298091733691688,0.6323817279419385
0.65,0.65,0.0,0.65,0.714,0.714,0.0029840756337674,0.714,0.6278145533341771,0.6105918106687129,0.6278145533341771,0.6105918106687129,0.034739341143454165,0.03534026228528275,0.6278145533341771,0.6105918106687129
0.628,0.628,0.0,0.628,0.706,0.706,0.0055741963415955,0.706,0.6366576651254643,0.6036882452278819,0.6366576651254643,0.6036882452278819,0.04411044588543917,0.03766012337546735,0.6366576651254643,0.6036882452278819
0.612,0.612,0.0,0.612,0.712,0.712,0.0068349069942271,0.712,0.6208273421534981,0.6091484062719867,0.6208273421534981,0.6091484062719867,0.03207370510813797,0.04563784002870346,0.6208273421534981,0.6091484062719867
0.61,0.61,0.0598830398079268,0.61,0.73,0.73,0.0232961944725801,0.7299999999999999,0.6105200412588607,0.6157317256444501,0.6105200412588607,0.6157317256444501,0.042308954959526926,0.05646260942207783,0.6105200412588607,0.6157317256444501
0.588,0.588,0.0518447602916267,0.588,0.732,0.732,0.0558593089453807,0.732,0.6246339626463995,0.6222172328032722,0.6246339626463995,0.6222172328032722,0.06563801617492027,0.04503372963996814,0.6246339626463995,0.6222172328032722
0.591,0.591,0.0843966868144169,0.591,0.713,0.713,0.0441999254009699,0.713,0.6174442925870878,0.5976820877192883,0.6174442925870878,0.5976820877192883,0.05683423884271768,0.06699585389413981,0.6174442925870878,0.5976820877192883
0.572,0.572,0.0629488212421619,0.572,0.692,0.692,0.0161441795984078,0.692,0.6178542207363918,0.5832915765279132,0.6178542207363918,0.5832915765279132,0.04964628112669503,0.05313798614288454,0.6178542207363918,0.5832915765279132
0.567,0.567,0.080132562882393,0.567,0.65,0.65,0.0,0.65,0.586875519430699,0.5910933584044992,0.586875519430699,0.5910933584044992,0.04602737463525434,0.048314783375369603,0.586875519430699,0.5910933584044992
0.569,0.569,0.1129643045310854,0.569,0.628,0.628,0.0,0.628,0.5828541350769086,0.5637141035363445,0.5828541350769086,0.5637141035363445,0.04132163507889524,0.05165315995724296,0.5828541350769086,0.5637141035363445
0.553,0.553,0.0969623996961591,0.553,0.612,0.612,0.0,0.612,0.58669762702474,0.563546830954782,0.58669762702474,0.563546830954782,0.05308331016629255,0.0574732830100771,0.58669762702474,0.563546830954782
0.552,0.552,0.0988816477592726,0.552,0.61,0.61,0.0598830398079268,0.61,0.582579447791184,0.5578390381134627,0.582579447791184,0.5578390381134627,0.053834216533565474,0.04522144101800219,0.582579447791184,0.5578390381134627
0.529,0.529,0.0555974398870726,0.529,0.588,0.588,0.0518447602916267,0.588,0.5703835770163481,0.5403494034304082,0.5703835770163481,0.5403494034304082,0.020159421781065483,-0.0012155707604396889,0.5703835770163481,0.5403494034304082
0.523,0.523,0.0432829235027478,0.523,0.591,0.591,0.0843966868144169,0.591,0.560845584292444,0.5452180953106751,0.560845584292444,0.5452180953106751,0.0294177758623464,0.03178316743358105,0.560845584292444,0.5452180953106751
0.511,0.511,0.0253916371028819,0.511,0.572,0.572,0.0629488212421619,0.572,0.5788949572265196,0.5482053659570028,0.5788949572265196,0.5482053659570028,0.04887280848609688,0.03410765176876087,0.5788949572265196,0.5482053659570028
0.507,0.507,0.0215769084211862,0.507,0.567,0.567,0.080132562882393,0.567,0.5629016375580277,0.5495246600056898,0.5629016375580277,0.5495246600056898,0.027789139540960777,0.03079390845012513,0.5629016375580277,0.5495246600056898
0.492,0.492,0.0129942800298432,0.492,0.569,0.569,0.1129643045310854,0.569,0.542686722304138,0.5395298192254908,0.542686722304138,0.5395298192254908,0.031970033010155344,0.032757847822688514,0.542686722304138,0.5395298192254908
0.513,0.513,0.0605564900692913,0.513,0.553,0.553,0.0969623996961591,0.553,0.5469414994786762,0.5463060880058552,0.5469414994786762,0.5463060880058552,0.01830828072340726,0.019304912726044777,0.5469414994786762,0.5463060880058552
0.518,0.518,0.064931033813801,0.518,0.552,0.552,0.0988816477592726,0.552,0.5575021213058937,0.5569398499475517,0.5575021213058937,0.5569398499475517,0.022081548231149124,0.02317124651706162,0.5575021213058937,0.5569398499475517
0.542,0.542,0.1020699444381271,0.542,0.529,0.529,0.0555974398870726,0.529,0.5626554191045058,0.5524189607198692,0.5626554191045058,0.5524189607198692,0.022962875829419662,0.021656572786673257,0.5626554191045058,0.5524189607198692
0.536,0.536,0.0867867489608262,0.536,0.523,0.523,0.0432829235027478,0.523,0.5660686194526586,0.5538145099400843,0.5660686194526586,0.5538145099400843,0.022786941411194875,0.032677278591717464,0.5660686194526586,0.5538145099400843
0.531,0.531,0.0812712541724781,0.531,0.511,0.511,0.0253916371028819,0.511,0.5506598263475139,0.557281477185537,0.5506598263475139,0.557281477185537,0.01659773742537717,0.026117468392245373,0.5506598263475139,0.557281477185537
0.502,0.502,0.0458892771749126,0.502,0.507,0.507,0.0215769084211862,0.507,0.5600840074606508,0.5474605087930667,0.5600840074606508,0.5474605087930667,0.033550628587091305,0.05104104703915416,0.5600840074606508,0.5474605087930667
0.484,0.484,0.0235816387933285,0.484,0.492,0.492,0.0129942800298432,0.492,0.5593838033377982,0.5539646607003504,0.5593838033377982,0.5539646607003504,0.03224705439275405,0.038036494894607656,0.5593838033377982,0.5539646607003504
0.488,0.488,0.0384615384615385,0.488,0.513,0.513,0.0605564900692913,0.513,0.5467547846442975,0.5606877544795436,0.5467547846442975,0.5606877544795436,0.039534268382284764,0.05346369866617261,0.5467547846442975,0.5606877544795436
0.49,0.49,0.0434247644199028,0.49,0.518,0.518,0.064931033813801,0.518,0.5725848002932271,0.5712062174583382,0.5725848002932271,0.5712062174583382,0.07652307773722726,0.08180713943470562,0.5725848002932271,0.5712062174583382
0.512,0.512,0.0775744745198849,0.512,0.542,0.542,0.1020699444381271,0.542,0.5611799603568178,0.5694780420674832,0.5611799603568178,0.5694780420674832,0.06201574701504607,0.067340087872338,0.5611799603568178,0.5694780420674832
0.498,0.498,0.0586452742867643,0.498,0.536,0.536,0.0867867489608262,0.536,0.5566771658754929,0.568934693829433,0.5566771658754929,0.568934693829433,0.09998218856007543,0.08743565907328794,0.5566771658754929,0.568934693829433
0.484,0.484,0.0160633380623311,0.484,0.531,0.531,0.0812712541724781,0.531,0.5786738024783031,0.5546382039355238,0.5786738024783031,0.5546382039355238,0.0809413865438241,0.06995095721669174,0.5786738024783031,0.5546382039355238
0.493,0.493,0.0218095943693276,0.493,0.502,0.502,0.0458892771749126,0.502,0.5653524738493336,0.5582376840451363,0.5653524738493336,0.5582376840451363,0.04547116256668571,0.04832430708655578,0.5653524738493336,0.5582376840451363
0.509,0.509,0.0397778386200963,0.509,0.484,0.484,0.0235816387933285,0.484,0.5549993598352788,0.548839414309882,0.5549993598352788,0.548839414309882,0.06095659562395156,0.05155212283800342,0.5549993598352788,0.548839414309882
0.518,0.518,0.0777061288532557,0.518,0.488,0.488,0.0384615384615385,0.488,0.5566680270162967,0.5689597818429775,0.5566680270162967,0.5689597818429775,0.06654798038492694,0.05208848169094897,0.5566680270162967,0.5689597818429775
0.492,0.492,0.0539579197503046,0.492,0.49,0.49,0.0434247644199028,0.49,0.5558380768674964,0.5521999606120306,0.5558380768674964,0.5521999606120306,0.05393484785971725,0.03996974554257668,0.5558380768674964,0.5521999606120306
0.48,0.48,0.031184674832041,0.48,0.512,0.512,0.0775744745198849,0.512,0.4685187962003663,0.4766937935777695,0.4685187962003663,0.4766937935777695,0.026926854868490637,0.04104937147572008,0.4685187962003663,0.4766937935777695
0.447,0.447,0.0,0.447,0.498,0.498,0.0586452742867643,0.498,0.4667176538162115,0.46143481212276966,0.4667176538162115,0.46143481212276966,0.012250808518256657,0.042863269343083044,0.4667176538162115,0.46143481212276966
0.559,0.559,0.0669431279620852,0.559,0.484,0.484,0.0160633380623311,0.484,0.583632072193777,0.5284972512845706,0.583632072193777,0.5284972512845706,0.04056360271055612,0.05006150814086801,0.583632072193777,0.5284972512845706
0.686,0.686,0.1482944188872494,0.686,0.493,0.493,0.0218095943693276,0.493,0.7220446142013451,0.6647162623300251,0.7220446142013451,0.6647162623300251,0.04881371814679658,0.0632273282304497,0.7220446142013451,0.6647162623300251
0.807,0.807,0.178611555616084,0.807,0.509,0.509,0.0397778386200963,0.509,0.7655662054967325,0.8042579783595841,0.7655662054967325,0.8042579783595841,0.04189445171142882,0.046709162098883664,0.7655662054967325,0.8042579783595841
0.85,0.85,0.0,0.85,0.518,0.518,0.0777061288532557,0.518,0.8366990710289138,0.8393708565916103,0.8366990710289138,0.8393708565916103,0.004374291164734199,-0.0008046011131408529,0.8366990710289138,0.8393708565916103
0.835,0.835,0.0,0.835,0.492,0.492,0.0539579197503046,0.492,0.8366990710289138,0.8393708565916103,0.8366990710289138,0.8393708565916103,0.003523905483659152,-0.007506943660640615,0.8366990710289138,0.8393708565916103
0.826,0.826,0.0,0.826,0.48,0.48,0.031184674832041,0.48,0.8366327315096331,0.8354691199207721,0.8366327315096331,0.8354691199207721,0.0022690839439967136,6.655169876983001e-05,0.8366327315096331,0.8354691199207721
0.825,0.825,0.0,0.825,0.447,0.447,0.0,0.447,0.8320538636734339,0.8343641233553796,0.8320538636734339,0.8343641233553796,0.004534656785693833,0.002229070998500376,0.8320538636734339,0.8343641233553796
0.824,0.824,0.0,0.824,0.559,0.559,0.0669431279620852,0.559,0.8228622851804336,0.8227536428079428,0.8228622851804336,0.8227536428079428,-0.0006627413505678722,-0.0005914682867040261,0.8228622851804336,0.8227536428079428
0.808,0.808,0.0,0.808,0.686,0.686,0.1482944188872494,0.686,0.8223049388980564,0.80368719615011,0.8223049388980564,0.80368719615011,-0.0013471653849434842,-0.008134360944319243,0.8223049388980564,0.80368719615011
0.799,0.799,0.0,0.799,0.807,0.807,0.178611555616084,0.807,0.8027687638932168,0.7949417150348965,0.8027687638932168,0.7949417150348965,-0.0011870960668461587,-0.00028936453229387257,0.8027687638932168,0.7949417150348965
0.79,0.79,0.0,0.79,0.85,0.85,0.0,0.85,0.7924787081852754,0.7826976983274102,0.7924787081852754,0.7826976983274102,-0.0013849370644668673,-0.0005857597513608632,0.7924787081852754,0.7826976983274102
0.779,0.779,0.0,0.779,0.835,0.835,0.0,0.835,0.7704413735504658,0.7741547834641815,0.7704413735504658,0.7741547834641815,-0.005520663393129675,-0.0019765311470161316,0.7704413735504658,0.7741547834641815
0.763,0.763,0.0,0.763,0.826,0.826,0.0,0.826,0.7672916590233883,0.765464127189583,0.7672916590233883,0.765464127189583,-0.0015953107803605784,-0.004301980028031746,0.7672916590233883,0.765464127189583
0.73,0.73,0.0,0.7299999999999999,0.825,0.825,0.0,0.825,0.7690334341972126,0.76499413729175,0.7690334341972126,0.76499413729175,0.0005405913201915059,0.004602544130359173,0.7690334341972126,0.76499413729175
0.716,0.716,0.0,0.7160000000000001,0.824,0.824,0.0,0.824,0.7683534288918341,0.7758815283506278,0.7683534288918341,0.7758815283506278,0.0020179071343250582,-0.004583545311383335,0.7683534288918341,0.7758815283506278
0.71,0.71,0.0,0.7100000000000001,0.808,0.808,0.0,0.808,0.7711887884380356,0.75178904472245,0.7711887884380356,0.75178904472245,0.007372549246397259,-0.0008378856005767587,0.7711887884380356,0.75178904472245
0.707,0.707,0.0,0.707,0.799,0.799,0.0,0.799,0.7591266870237083,0.7465095763681285,0.7591266870237083,0.7465095763681285,0.006602299563266944,0.0024659206055521513,0.7591266870237083,0.7465095763681285
0.712,0.712,0.0,0.712,0.79,0.79,0.0,0.79,0.764298027685541,0.757300462663796,0.764298027685541,0.757300462663796,-0.0032547459354390087,0.00742798015429377,0.764298027685541,0.757300462663796
0.695,0.695,0.0025508535548433,0.695,0.779,0.779,0.0,0.779,0.7336010430240025,0.7506369464688465,0.7336010430240025,0.7506369464688465,0.010441084163518289,0.0062521900095820395,0.7336010430240025,0.7506369464688465
0.676,0.676,0.0062873792363132,0.676,0.763,0.763,0.0,0.763,0.7288870773087882,0.7334483020419832,0.7288870773087882,0.7334483020419832,0.0009211574037148961,0.004040594211095314,0.7288870773087882,0.7334483020419832
0.66,0.66,0.0075600572112438,0.66,0.73,0.73,0.0,0.7299999999999999,0.691736053921972,0.7232418403571412,0.691736053921972,0.7232418403571412,0.010922200674991134,-0.0018131962699080317,0.691736053921972,0.7232418403571412
0.659,0.659,0.0202725998115247,0.659,0.716,0.716,0.0,0.7160000000000001,0.7429059800362375,0.7214791135507213,0.7429059800362375,0.7214791135507213,0.026922292358010944,0.026052219210179903,0.7429059800362375,0.7214791135507213
0.655,0.655,0.0157929570714561,0.655,0.71,0.71,0.0,0.7100000000000001,0.7244766573346528,0.7395940914039121,0.7244766573346528,0.7395940914039121,0.029687217832813362,0.03592145675298864,0.7244766573346528,0.7395940914039121
0.676,0.676,0.0269101393560788,0.676,0.707,0.707,0.0,0.707,0.7243932550747203,0.7398364566392125,0.7243932550747203,0.7398364566392125,0.005488345144192013,0.020686188178114982,0.7243932550747203,0.7398364566392125
0.668,0.668,0.0249976505967483,0.668,0.712,0.712,0.0,0.712,0.6961075260192074,0.7146327739137179,0.6961075260192074,0.7146327739137179,0.019937119855334334,0.029829974695978676,0.6961075260192074,0.7146327739137179
0.646,0.646,0.0263437281683709,0.646,0.695,0.695,0.0025508535548433,0.695,0.7038146526831762,0.68234544344953,0.7038146526831762,0.68234544344953,-0.004908519894446243,-0.0023456359456159154,0.7038146526831762,0.68234544344953
0.635,0.635,0.0489342852676011,0.635,0.676,0.676,0.0062873792363132,0.676,0.6800083638098947,0.6762179462151076,0.6800083638098947,0.6762179462151076,0.008273186885991868,0.005917760622767162,0.6800083638098947,0.6762179462151076
0.627,0.627,0.0475266335045911,0.627,0.66,0.66,0.0075600572112438,0.66,0.6237681444372722,0.6389549664286486,0.6237681444372722,0.6389549664286486,0.005273606483594327,0.007954531792915375,0.6237681444372722,0.6389549664286486
0.615,0.615,0.083141229590962,0.615,0.659,0.659,0.0202725998115247,0.659,0.6212942693374179,0.6139993107154418,0.6212942693374179,0.6139993107154418,0.02238097035729574,0.012959889159488577,0.6212942693374179,0.6139993107154418
0.589,0.589,0.0738153399616005,0.589,0.655,0.655,0.0157929570714561,0.655,0.5985356758662395,0.5828668898370217,0.5985356758662395,0.5828668898370217,0.02400882394593736,0.04070803136012403,0.5985356758662395,0.5828668898370217
0.577,0.577,0.0973111395646607,0.577,0.676,0.676,0.0269101393560788,0.676,0.5819571987280685,0.5827052241949897,0.5819571987280685,0.5827052241949897,0.02764258183529536,0.04655686612887961,0.5819571987280685,0.5827052241949897
0.571,0.571,0.0918943633946639,0.571,0.668,0.668,0.0249976505967483,0.668,0.5601837650541905,0.554368201336903,0.5601837650541905,0.554368201336903,0.031036601558073047,0.04424647319401503,0.5601837650541905,0.554368201336903
0.561,0.561,0.0862162274676324,0.561,0.646,0.646,0.0263437281683709,0.646,0.5661518202705458,0.5515282727982328,0.5661518202705458,0.5515282727982328,0.05962131051235831,0.07528181751066666,0.5661518202705458,0.5515282727982328
0.554,0.554,0.0811853121497792,0.554,0.635,0.635,0.0489342852676011,0.635,0.5686236068105932,0.5561526239396333,0.5686236068105932,0.5561526239396333,0.043516316021833784,0.06537226088742878,0.5686236068105932,0.5561526239396333
0.577,0.577,0.1383173762477082,0.577,0.627,0.627,0.0475266335045911,0.627,0.5673048359601739,0.5600630294732307,0.5673048359601739,0.5600630294732307,0.07795283740177768,0.09324337426513818,0.5673048359601739,0.5600630294732307
0.555,0.555,0.108752253154416,0.555,0.615,0.615,0.083141229590962,0.615,0.53757876513282,0.541998410913231,0.53757876513282,0.541998410913231,0.06258624766686606,0.08528121756787356,0.53757876513282,0.541998410913231
0.561,0.561,0.1208606353834569,0.561,0.589,0.589,0.0738153399616005,0.589,0.5511033378858562,0.5549201035055619,0.5511033378858562,0.5549201035055619,0.07152434516326396,0.0741466500576186,0.5511033378858562,0.5549201035055619
0.551,0.551,0.1029257805944264,0.551,0.577,0.577,0.0973111395646607,0.577,0.533173056709042,0.5306462104122444,0.533173056709042,0.5306462104122444,0.045852480476596735,0.07499174803090926,0.533173056709042,0.5306462104122444
0.531,0.531,0.0616546889255246,0.531,0.571,0.571,0.0918943633946639,0.571,0.5199082047319952,0.5418103659056897,0.5199082047319952,0.5418103659056897,0.04141216164676341,0.06513503258032577,0.5199082047319952,0.5418103659056897
