recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.15,0.15,0.1145833333333331,0.15,0.21,0.21,0.1768260914869229,0.2099999999999999,0.16543348233773914,0.17917887672275826,0.16543348233773914,0.17917887672275826,0.12614532370730377,0.14370414528179593,0.16543348233773914,0.17917887672275826
0.25,0.25,0.216710182767624,0.25,0.3,0.3,0.2692347844242614,0.3,0.20679286555391532,0.19925689124346996,0.20679286555391532,0.19925689124346996,0.19842477432355438,0.16444169555339275,0.20679286555391532,0.19925689124346996
0.26,0.26,0.2281214144153541,0.26,0.42,0.42,0.3943823744387595,0.4199999999999999,0.22296747982466875,0.22100955944420256,0.22296747982466875,0.22100955944420256,0.2009896023773087,0.18634089954601596,0.22296747982466875,0.22100955944420256
0.19,0.19,0.1558103178738926,0.19,0.29,0.29,0.2596454640250261,0.29,0.1925060542483253,0.20450629769849032,0.1925060542483253,0.20450629769849032,0.17832741825212906,0.17249490377596316,0.1925060542483253,0.20450629769849032
0.14,0.14,0.1036998436685774,0.14,0.21,0.21,0.1766545075560186,0.2099999999999999,0.1971650037221851,0.20100097510566198,0.1971650037221851,0.20100097510566198,0.14322235366737393,0.16914908737261594,0.1971650037221851,0.20100097510566198
0.15,0.15,0.1107856470342086,0.15,0.2,0.2,0.1659716430358632,0.2,0.14138790751349328,0.15838349713968783,0.14138790751349328,0.15838349713968783,0.0968106092772159,0.12439245824419856,0.14138790751349328,0.15838349713968783
0.22,0.22,0.1865679424340391,0.22,0.23,0.23,0.195654444792646,0.23,0.19337591465581497,0.20351604680300633,0.19337591465581497,0.20351604680300633,0.18874143368324306,0.1681765973132118,0.19337591465581497,0.20351604680300633
0.3,0.3,0.2698445812037133,0.3,0.32,0.32,0.2909280500521377,0.32,0.2148417226441581,0.20679342924817468,0.2148417226441581,0.20679342924817468,0.20862828404543374,0.17163689867949347,0.2148417226441581,0.20679342924817468
0.32,0.32,0.2910758965804837,0.32,0.32,0.32,0.2912236814675839,0.32,0.23120720120296007,0.21145310223177008,0.23120720120296007,0.21145310223177008,0.20953531901271483,0.17524717220522074,0.23120720120296007,0.21145310223177008
0.21,0.21,0.1736401673640166,0.2099999999999999,0.25,0.25,0.2180984153461216,0.25,0.19417598788841903,0.17181939733167417,0.19417598788841903,0.17181939733167417,0.15349892175274116,0.13781904249079133,0.19417598788841903,0.17181939733167417
0.17,0.17,0.1346053591909082,0.17,0.22,0.22,0.184185754628177,0.22,0.15962554861218653,0.1454901379744413,0.15962554861218653,0.1454901379744413,0.1025163459087235,0.10888705576757692,0.15962554861218653,0.1454901379744413
0.12,0.12,0.0826644428228917,0.12,0.18,0.18,0.144764288694201,0.18,0.18026002677841144,0.16887460198399515,0.18026002677841144,0.16887460198399515,0.14537966437604372,0.131577142608592,0.18026002677841144,0.16887460198399515
0.17,0.17,0.1352365076057511,0.17,0.27,0.27,0.2389491242702253,0.27,0.2211528660376891,0.22719218299084157,0.2211528660376891,0.22719218299084157,0.2022222791497861,0.19316240723011885,0.2211528660376891,0.22719218299084157
0.23,0.23,0.1959903936514566,0.23,0.34,0.34,0.3117831074035454,0.34,0.21806162394080983,0.19960279023240826,0.21806162394080983,0.19960279023240826,0.20080034207689312,0.16408400968333645,0.21806162394080983,0.19960279023240826
0.16,0.16,0.1246352646936223,0.16,0.29,0.29,0.2578655795965298,0.29,0.13870368927120072,0.18458337807325398,0.13870368927120072,0.18458337807325398,0.09030289677566503,0.14845373360598174,0.13870368927120072,0.18458337807325398
0.12,0.12,0.0828556539864514,0.12,0.17,0.17,0.1346053591909081,0.17,0.1094418227442304,0.11860211415842768,0.1094418227442304,0.11860211415842768,0.0389780418412983,0.07850861392843846,0.1094418227442304,0.11860211415842768
0.07,0.07,0.03125,0.07,0.16,0.16,0.1240875912408759,0.16,0.09188074943115247,0.15187063691578429,0.09188074943115247,0.15187063691578429,0.04663883306628388,0.11428334641487833,0.09188074943115247,0.15187063691578429
0.1,0.1,0.060248512060144,0.1,0.15,0.15,0.1145833333333331,0.15,0.10885441463123997,0.09426163237075356,0.10885441463123997,0.09426163237075356,0.08229368611021559,0.05528566402042905,0.10885441463123997,0.09426163237075356
0.12,0.12,0.0826644428228916,0.12,0.25,0.25,0.216710182767624,0.25,0.15232579811890692,0.20007921406559828,0.15232579811890692,0.20007921406559828,0.12337054055008367,0.1588364892011174,0.15232579811890692,0.20007921406559828
0.12,0.12,0.0824731519132521,0.12,0.26,0.26,0.2281214144153541,0.26,0.17027338151199836,0.24475033033857577,0.17027338151199836,0.24475033033857577,0.14176380541689115,0.2033572917635472,0.17027338151199836,0.24475033033857577
0.09,0.09,0.0520833333333333,0.09,0.19,0.19,0.1558103178738926,0.19,0.09503580286499959,0.08717874760410826,0.09503580286499959,0.08717874760410826,0.06711212680615905,0.04273372748772436,0.09503580286499959,0.08717874760410826
0.07,0.07,0.027603513174404,0.07,0.14,0.14,0.1036998436685774,0.14,0.08523764681333497,0.1061329053265617,0.08523764681333497,0.1061329053265617,0.05356599495891817,0.07148969734503008,0.08523764681333497,0.1061329053265617
0.06,0.06,0.0194032964740245,0.06,0.15,0.15,0.1107856470342086,0.15,0.08349475340794402,0.07498609067254229,0.08349475340794402,0.07498609067254229,0.056933257133098034,0.03879271491990729,0.08349475340794402,0.07498609067254229
0.12,0.12,0.0826644428228916,0.12,0.22,0.22,0.1865679424340391,0.22,0.12811220307115792,0.13837384894487736,0.12811220307115792,0.13837384894487736,0.1024876168045119,0.10932563579994045,0.12811220307115792,0.13837384894487736
0.13,0.13,0.0934667083463581,0.13,0.3,0.3,0.2698445812037133,0.3,0.11160756366123263,0.19847338566874817,0.11160756366123263,0.19847338566874817,0.10770377747580342,0.152771800451611,0.11160756366123263,0.19847338566874817
0.12,0.12,0.0793052939945596,0.12,0.32,0.32,0.2910758965804837,0.32,0.12655385648870085,0.14755235639957096,0.12655385648870085,0.14755235639957096,0.08511523674669728,0.12080285138281634,0.12655385648870085,0.14755235639957096
0.06,0.06,0.0200166805671391,0.06,0.21,0.21,0.1736401673640166,0.2099999999999999,0.06898543309838721,0.11066821195598714,0.06898543309838721,0.11066821195598714,0.02603830757152159,0.07361938531647402,0.06898543309838721,0.11066821195598714
0.04,0.04,0.0,0.04,0.17,0.17,0.1346053591909082,0.17,0.07066086717676788,0.05911404745215198,0.07066086717676788,0.05911404745215198,0.029562136450797586,0.018368479920479415,0.07066086717676788,0.05911404745215198
0.04,0.04,0.0,0.04,0.12,0.12,0.0826644428228917,0.12,0.07552862273170137,0.05758803014943619,0.07552862273170137,0.05758803014943619,0.02872715947968432,0.013940341035284172,0.07552862273170137,0.05758803014943619
0.04,0.04,0.0,0.04,0.17,0.17,0.1352365076057511,0.17,0.07503658395892582,0.06701961748514286,0.07503658395892582,0.06701961748514286,0.0219244323328367,0.021511044120737958,0.07503658395892582,0.06701961748514286
0.04,0.04,0.0,0.04,0.23,0.23,0.1959903936514566,0.23,0.109917143907828,0.09414110523403757,0.109917143907828,0.09414110523403757,0.06795885455739442,0.05452156341705198,0.109917143907828,0.09414110523403757
0.04,0.04,0.0,0.04,0.16,0.16,0.1246352646936223,0.16,0.07703230181817683,0.07050065375171402,0.07703230181817683,0.07050065375171402,0.04425097807833531,0.03309323530428735,0.07703230181817683,0.07050065375171402
0.04,0.04,1.1102230246251563e-16,0.04,0.12,0.12,0.0828556539864514,0.12,0.06155959129771848,0.09298402901911422,0.06155959129771848,0.09298402901911422,0.022994225540357845,0.053752498849373685,0.06155959129771848,0.09298402901911422
0.05,0.05,0.0061721937441154,0.05,0.07,0.07,0.03125,0.07,0.06390904965686293,0.0716413349025898,0.06390904965686293,0.0716413349025898,0.02497158127646439,0.033398056240246915,0.06390904965686293,0.0716413349025898
0.05,0.05,0.0096945689565308,0.05,0.1,0.1,0.060248512060144,0.1,0.06483877964695847,0.0780526362509912,0.06483877964695847,0.0780526362509912,0.01277593410589106,0.03892671582063311,0.06483877964695847,0.0780526362509912
0.05,0.05,0.0102104605126066,0.05,0.12,0.12,0.0826644428228916,0.12,0.10059466445250392,0.08289978298396182,0.10059466445250392,0.08289978298396182,0.05661400003910507,0.04588780899005535,0.10059466445250392,0.08289978298396182
0.05,0.05,0.0104166666666666,0.05,0.12,0.12,0.0824731519132521,0.12,0.08316860477202472,0.08537735447689891,0.08316860477202472,0.08537735447689891,0.060438175909972754,0.04393927567318186,0.08316860477202472,0.08537735447689891
0.04,0.04,0.0,0.04,0.09,0.09,0.0520833333333333,0.09,0.04359019393457811,0.04603964409380676,0.04359019393457811,0.04603964409380676,0.009978807255761038,0.006114217217751619,0.04359019393457811,0.04603964409380676
0.04,0.04,0.0,0.04,0.07,0.07,0.027603513174404,0.07,0.05384339425416995,0.04603964409380676,0.05384339425416995,0.04603964409380676,0.015892726696981066,0.006114217217751619,0.05384339425416995,0.04603964409380676
0.04,0.04,0.0,0.04,0.06,0.06,0.0194032964740245,0.06,0.07499400025879276,0.09132721081030923,0.07499400025879276,0.09132721081030923,0.028573704448361242,0.054322381543056596,0.07499400025879276,0.09132721081030923
0.04,0.04,0.0,0.04,0.12,0.12,0.0826644428228916,0.12,0.0788025690290484,0.07028691036046279,0.0788025690290484,0.07028691036046279,0.025441083190190006,0.03402577839791651,0.0788025690290484,0.07028691036046279
0.04,0.04,0.0,0.04,0.13,0.13,0.0934667083463581,0.13,0.06069033993336022,0.08453734726648804,0.06069033993336022,0.08453734726648804,0.025984233959565582,0.046953030573625446,0.06069033993336022,0.08453734726648804
0.04,0.04,0.0,0.04,0.12,0.12,0.0793052939945596,0.12,0.05299655172710747,0.07945655142334887,0.05299655172710747,0.07945655142334887,0.02825164659732915,0.03808088135108641,0.05299655172710747,0.07945655142334887
0.04,0.04,0.0,0.04,0.06,0.06,0.0200166805671391,0.06,0.06216056099497313,0.055082940018749124,0.06216056099497313,0.055082940018749124,0.028159710374049282,0.010648583669550004,0.06216056099497313,0.055082940018749124
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.06364188680654205,0.089402444394899,0.06364188680654205,0.089402444394899,0.03146722853819903,0.04907167169607441,0.06364188680654205,0.089402444394899
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.05970474553641272,0.055082940018749124,0.05970474553641272,0.055082940018749124,0.018923229999690563,0.010648583669550004,0.05970474553641272,0.055082940018749124
0.05,0.05,0.0094880617245334,0.05,0.04,0.04,0.0,0.04,0.07657198134366362,0.0620309633242954,0.07657198134366362,0.0620309633242954,0.02994306125180358,0.021967261535788922,0.07657198134366362,0.0620309633242954
0.05,0.05,0.0103135743306593,0.05,0.04,0.04,0.0,0.04,0.0742276995409523,0.07603608928859298,0.0742276995409523,0.07603608928859298,0.0432934415165168,0.03360908361570021,0.0742276995409523,0.07603608928859298
0.05,0.05,0.0104166666666666,0.05,0.04,0.04,0.0,0.04,0.0528055686363305,0.07069845746160648,0.0528055686363305,0.07069845746160648,0.0213508195945567,0.028766275753581587,0.0528055686363305,0.07069845746160648
0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.052860906803488816,0.07225843672628576,0.052860906803488816,0.07225843672628576,0.024033121106510416,0.033398056240246915,0.052860906803488816,0.07225843672628576
0.04,0.04,0.0,0.04,0.05,0.05,0.0061721937441154,0.05,0.05561446742824014,0.07225843672628576,0.05561446742824014,0.07225843672628576,0.028087606605015407,0.033398056240246915,0.05561446742824014,0.07225843672628576
0.04,0.04,0.0,0.04,0.05,0.05,0.0096945689565308,0.05,0.07879657092442434,0.07875764138104507,0.07879657092442434,0.07875764138104507,0.04044381645519281,0.04159938221322036,0.07879657092442434,0.07875764138104507
0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0102104605126066,0.05,0.09265827759689517,0.08518936247980764,0.09265827759689517,0.08518936247980764,0.055998598409661746,0.040835374512701715,0.09265827759689517,0.08518936247980764
0.05,0.05,0.0053397549994763,0.05,0.05,0.05,0.0104166666666666,0.05,0.04952018692255489,0.06341469848900762,0.04952018692255489,0.06341469848900762,0.016484506368640475,0.016482097199500577,0.04952018692255489,0.06341469848900762
0.05,0.05,0.009074788776468,0.05,0.04,0.04,0.0,0.04,0.06092456589315092,0.06170671241344654,0.06092456589315092,0.06170671241344654,0.018805032982797596,0.021967261535788922,0.06092456589315092,0.06170671241344654
0.05,0.05,0.0103135743306593,0.05,0.04,0.04,0.0,0.04,0.04443144997491044,0.05758803014943619,0.04443144997491044,0.05758803014943619,0.012579984821459991,0.013940341035284172,0.04443144997491044,0.05758803014943619
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.07375819750526869,0.059997527500657566,0.07375819750526869,0.059997527500657566,0.03542268087442547,0.020194815994901014,0.07375819750526869,0.059997527500657566
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.09073266041639057,0.0793351755024862,0.09073266041639057,0.0793351755024862,0.05724286909131324,0.03810576214323129,0.09073266041639057,0.0793351755024862
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.09400569489373524,0.07936269414023618,0.09400569489373524,0.07936269414023618,0.05820995832616057,0.038293618348485305,0.09400569489373524,0.07936269414023618
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.047865924935725064,0.06401491581534087,0.047865924935725064,0.06401491581534087,0.016546219615180793,0.025396609024971775,0.047865924935725064,0.06401491581534087
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.05095774137878137,0.05758803014943619,0.05095774137878137,0.05758803014943619,0.016396298884062032,0.013940341035284172,0.05095774137878137,0.05758803014943619
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.05095774137878137,0.059699729417125875,0.05095774137878137,0.059699729417125875,0.016396298884062032,0.0166923427699843,0.05095774137878137,0.059699729417125875
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.05569358204453052,0.06296772833033777,0.05569358204453052,0.06296772833033777,0.01972751136263222,0.0228949567369316,0.05569358204453052,0.06296772833033777
0.04,0.04,0.0,0.04,0.05,0.05,0.0094880617245334,0.05,0.10945440984192285,0.07936269414023618,0.10945440984192285,0.07936269414023618,0.07439399441276255,0.038293618348485305,0.10945440984192285,0.07936269414023618
0.04,0.04,0.0,0.04,0.05,0.05,0.0103135743306593,0.05,0.07118158825602831,0.05511045865649911,0.07118158825602831,0.05511045865649911,0.04162163417334981,0.010836439874804019,0.07118158825602831,0.05511045865649911
0.04,0.04,0.0,0.04,0.05,0.05,0.0104166666666666,0.05,0.05034823203466004,0.062003444686545416,0.05034823203466004,0.062003444686545416,0.02497731536254846,0.0217794053305349,0.05034823203466004,0.062003444686545416
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.04938560281350666,0.055082940018749124,0.04938560281350666,0.055082940018749124,0.021972793036472385,0.011664003808563998,0.04938560281350666,0.055082940018749124
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.08951884265382651,0.06699883576374065,0.08951884265382651,0.06699883576374065,0.03735849072129724,0.02778730890041928,0.08951884265382651,0.06699883576374065
0.05,0.05,0.0104166666666666,0.05,0.04,0.04,0.0,0.04,0.09051140233397324,0.08333876429813909,0.09051140233397324,0.08333876429813909,0.048132230044573926,0.046381919649005725,0.09051140233397324,0.08333876429813909
0.06,0.06,0.016118903077245,0.06,0.05,0.05,0.0104166666666666,0.05,0.11257702817648582,0.08289978298396182,0.11257702817648582,0.08289978298396182,0.07125753122531779,0.040835374512701715,0.11257702817648582,0.08289978298396182
0.06,0.06,0.0190963163936138,0.06,0.05,0.05,0.0053397549994763,0.05,0.07542467899450342,0.07206048794981802,0.07542467899450342,0.07206048794981802,0.04479955254922146,0.033398056240246915,0.07542467899450342,0.07206048794981802
0.05,0.05,0.0104166666666665,0.05,0.05,0.05,0.009074788776468,0.05,0.07377792566887373,0.05908652881440199,0.07377792566887373,0.05908652881440199,0.027755611034638483,0.018180623715225393,0.07377792566887373,0.05908652881440199
0.05,0.05,0.0104166666666668,0.05,0.05,0.05,0.0103135743306593,0.05,0.05625781878988127,0.05130341858454637,0.05625781878988127,0.05130341858454637,0.020751768263901876,0.010648583669550004,0.05625781878988127,0.05130341858454637
0.06,0.06,0.0170448603994562,0.06,0.04,0.04,0.0,0.04,0.07739406114936319,0.04603964409380676,0.07739406114936319,0.04603964409380676,0.037392673149902,0.007129637356765618,0.07739406114936319,0.04603964409380676
0.11,0.11,0.0721434528773977,0.11,0.04,0.04,0.0,0.04,0.1098978127168908,0.07031939821529382,0.1098978127168908,0.07031939821529382,0.07993870307450614,0.033759251896686916,0.1098978127168908,0.07031939821529382
0.14,0.14,0.1040733409730177,0.14,0.04,0.04,0.0,0.04,0.11639057520599824,0.11880542280770283,0.11639057520599824,0.11880542280770283,0.09151433586280643,0.08426738689393465,0.11639057520599824,0.11880542280770283
0.13,0.13,0.09375,0.13,0.04,0.04,0.0,0.04,0.08040491739919335,0.07905578047177071,0.08040491739919335,0.07905578047177071,0.06455042807202709,0.03995112315113199,0.08040491739919335,0.07905578047177071
0.13,0.13,0.0905289567217229,0.13,0.04,0.04,0.0,0.04,0.06720638289073903,0.05918820689613503,0.06720638289073903,0.05918820689613503,0.03343090475398148,0.0228949567369316,0.06720638289073903,0.05918820689613503
0.11,0.11,0.0715626955977467,0.11,0.04,0.04,0.0,0.04,0.06426972439058977,0.07179554332385137,0.06426972439058977,0.07179554332385137,0.04966974209111674,0.03486466633809382,0.06426972439058977,0.07179554332385137
0.15,0.15,0.1143988330902271,0.15,0.04,0.04,0.0,0.04,0.1316350596460383,0.10584670150591595,0.1316350596460383,0.10584670150591595,0.10225857006512029,0.0658938181815233,0.1316350596460383,0.10584670150591595
0.18,0.18,0.1458333333333333,0.18,0.04,0.04,0.0,0.04,0.2561480263312462,0.2307023874240944,0.2561480263312462,0.2307023874240944,0.25314825214829634,0.19412133411810745,0.2561480263312462,0.2307023874240944
0.18,0.18,0.1424388203304748,0.18,0.04,0.04,0.0,0.04,0.13350593540241862,0.16159170315946952,0.13350593540241862,0.16159170315946952,0.1213582473107305,0.11969888440957124,0.13350593540241862,0.16159170315946952
0.11,0.11,0.0708842259108467,0.11,0.04,0.04,0.0,0.04,0.07310143729369457,0.08548526732029459,0.07310143729369457,0.08548526732029459,0.05181834781241755,0.05010156441690547,0.07310143729369457,0.08548526732029459
0.08,0.08,0.0414669722858928,0.08,0.04,0.04,0.0,0.04,0.09116860958990265,0.08503031114705066,0.09116860958990265,0.08503031114705066,0.05774379166663578,0.04763391593292333,0.09116860958990265,0.08503031114705066
0.08,0.08,0.0416666666666668,0.08,0.04,0.04,0.0,0.04,0.09042024532741748,0.0858950885433912,0.09042024532741748,0.0858950885433912,0.05307617382818594,0.04763391593292333,0.09042024532741748,0.0858950885433912
0.1,0.1,0.0588727386803303,0.1,0.05,0.05,0.0104166666666666,0.05,0.12156378592264104,0.12436284047647615,0.12156378592264104,0.12436284047647615,0.08078068227579628,0.09189235752375177,0.12156378592264104,0.12436284047647615
0.1,0.1,0.0618159074325027,0.1,0.06,0.06,0.016118903077245,0.06,0.1337164893249318,0.10963390070045607,0.1337164893249318,0.10963390070045607,0.1044848576858884,0.0705440940057425,0.1337164893249318,0.10963390070045607
0.07,0.07,0.0311490780289614,0.07,0.06,0.06,0.0190963163936138,0.06,0.07775884270132596,0.10290793089260049,0.07775884270132596,0.10290793089260049,0.05268907682324067,0.06273426267604565,0.07775884270132596,0.10290793089260049
0.06,0.06,0.0208333333333334,0.06,0.05,0.05,0.0104166666666665,0.05,0.04923375743831746,0.09604398071044298,0.04923375743831746,0.09604398071044298,0.020121140889730323,0.05935815249307048,0.04923375743831746,0.09604398071044298
0.04,0.04,0.0,0.04,0.05,0.05,0.0104166666666668,0.05,0.06094345989379674,0.06701961748514286,0.06094345989379674,0.06701961748514286,0.025640832164473548,0.021511044120737958,0.06094345989379674,0.06701961748514286
0.04,0.04,0.0,0.04,0.06,0.06,0.0170448603994562,0.06,0.05877214630659073,0.07490440579673155,0.05877214630659073,0.07490440579673155,0.01589248628102654,0.03471556551017873,0.05877214630659073,0.07490440579673155
0.04,0.04,0.0,0.04,0.11,0.11,0.0721434528773977,0.11,0.05166618482650342,0.055082940018749124,0.05166618482650342,0.055082940018749124,0.013618649517514897,0.010648583669550004,0.05166618482650342,0.055082940018749124
0.04,0.04,0.0,0.04,0.14,0.14,0.1040733409730177,0.14,0.06745349674112462,0.05862002886247472,0.06745349674112462,0.05862002886247472,0.03373818914358092,0.014205759972780405,0.06745349674112462,0.05862002886247472
0.04,0.04,0.0,0.04,0.13,0.13,0.09375,0.13,0.05388871251631965,0.09035347585185546,0.05388871251631965,0.09035347585185546,0.01481971184005597,0.05205075972871963,0.05388871251631965,0.09035347585185546
0.04,0.04,0.0,0.04,0.13,0.13,0.0905289567217229,0.13,0.05567843058082978,0.06701961748514286,0.05567843058082978,0.06701961748514286,0.012551977272045888,0.022526464259751952,0.05567843058082978,0.06701961748514286
0.04,0.04,0.0,0.04,0.11,0.11,0.0715626955977467,0.11,0.0676283490374821,0.0780526362509912,0.0676283490374821,0.0780526362509912,0.021776763711747017,0.03892671582063311,0.0676283490374821,0.0780526362509912
0.04,0.04,0.0,0.04,0.15,0.15,0.1143988330902271,0.15,0.08339181316152282,0.055082940018749124,0.08339181316152282,0.055082940018749124,0.03903265563962823,0.010648583669550004,0.08339181316152282,0.055082940018749124
0.04,0.04,0.0,0.04,0.18,0.18,0.1458333333333333,0.18,0.07583189834304416,0.06677718489466576,0.07583189834304416,0.06677718489466576,0.03865391069257929,0.029105234762308013,0.07583189834304416,0.06677718489466576
0.04,0.04,0.0,0.04,0.18,0.18,0.1424388203304748,0.18,0.05060214651087549,0.08714507647423383,0.05060214651087549,0.08714507647423383,0.015170941775684142,0.04330235899755209,0.05060214651087549,0.08714507647423383
0.04,0.04,0.0,0.04,0.11,0.11,0.0708842259108467,0.11,0.04316152333753394,0.06701961748514286,0.04316152333753394,0.06701961748514286,0.00545038028468419,0.021511044120737958,0.04316152333753394,0.06701961748514286
0.04,0.04,0.0,0.04,0.08,0.08,0.0414669722858928,0.08,0.049934013697280503,0.06701961748514286,0.049934013697280503,0.06701961748514286,0.008082345795566574,0.021511044120737958,0.049934013697280503,0.06701961748514286
0.04,0.04,0.0,0.04,0.08,0.08,0.0416666666666668,0.08,0.058833667828699594,0.1014689054023216,0.058833667828699594,0.1014689054023216,0.01669292293159902,0.06244857182877636,0.058833667828699594,0.1014689054023216
0.04,0.04,0.0,0.04,0.1,0.1,0.0588727386803303,0.1,0.0667665237754895,0.055082940018749124,0.0667665237754895,0.055082940018749124,0.02614289439195923,0.010648583669550004,0.0667665237754895,0.055082940018749124
0.04,0.04,0.0,0.04,0.1,0.1,0.0618159074325027,0.1,0.07567017616688225,0.05862002886247472,0.07567017616688225,0.05862002886247472,0.025411258387431617,0.01319033983376641,0.07567017616688225,0.05862002886247472
0.04,0.04,0.0,0.04,0.07,0.07,0.0311490780289614,0.07,0.05242656619852686,0.0591003283334324,0.05242656619852686,0.0591003283334324,0.005657759248964653,0.015850376699620763,0.05242656619852686,0.0591003283334324
0.04,0.04,0.0,0.04,0.06,0.06,0.0208333333333334,0.06,0.051638152611945924,0.05758803014943619,0.051638152611945924,0.05758803014943619,0.006294988987306137,0.013940341035284172,0.051638152611945924,0.05758803014943619
0.05,0.05,0.0089714166492803,0.05,0.04,0.04,0.0,0.04,0.05964366806625914,0.06701961748514286,0.05964366806625914,0.06701961748514286,0.01216330914979994,0.021511044120737958,0.05964366806625914,0.06701961748514286
0.05,0.05,0.0103135743306594,0.05,0.04,0.04,0.0,0.04,0.09317604976769417,0.07762508945646948,0.09317604976769417,0.07762508945646948,0.043818601197131976,0.034351648367680114,0.09317604976769417,0.07762508945646948
0.05,0.05,0.0103135743306594,0.05,0.04,0.04,0.0,0.04,0.12718870639908178,0.15408070745672586,0.12718870639908178,0.15408070745672586,0.09571406503241191,0.11023783854896807,0.12718870639908178,0.15408070745672586
0.05,0.05,0.0067956089911135,0.05,0.04,0.04,0.0,0.04,0.10462265802369348,0.07898898746784401,0.10462265802369348,0.07898898746784401,0.07676893570149829,0.038591332337516354,0.10462265802369348,0.07898898746784401
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.07828423231820915,0.06631183338981082,0.07828423231820915,0.06631183338981082,0.022773908646770306,0.02169890032599198,0.07828423231820915,0.06631183338981082
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.07596923419555086,0.08821701225650284,0.07596923419555086,0.08821701225650284,0.02849529273953333,0.044452766478235865,0.07596923419555086,0.08821701225650284
0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.04,0.073804817485032,0.06701961748514286,0.073804817485032,0.06701961748514286,0.020716519351535574,0.021511044120737958,0.073804817485032,0.06701961748514286
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.06678676674272263,0.06701961748514286,0.06678676674272263,0.06701961748514286,0.020161763386709657,0.021511044120737958,0.06678676674272263,0.06701961748514286
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.04500616942110304,0.05459976406263191,0.04500616942110304,0.05459976406263191,0.004596893511157925,0.014688806954208555,0.04500616942110304,0.05459976406263191
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0395954316299107,0.04348819184941586,0.0395954316299107,0.04348819184941586,0.00023930917427539768,0.0021688013898414626,0.0395954316299107,0.04348819184941586
0.04,0.04,3.3306690738754696e-16,0.04,0.04,0.04,0.0,0.04,0.04256203527116674,0.03410639749078294,0.04256203527116674,0.03410639749078294,-6.051060294506039e-05,-0.005244859543508287,0.04256203527116674,0.03410639749078294
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.04819909790987939,0.03421509436486331,0.04819909790987939,0.03421509436486331,0.005624654120681485,-0.005030579973508852,0.04819909790987939,0.03421509436486331
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.05151803750984033,0.03971439386403018,0.05151803750984033,0.03971439386403018,0.005539602493359985,-0.0018050384623386805,0.05151803750984033,0.03971439386403018
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.043523002575044184,0.017078133072176677,0.043523002575044184,0.017078133072176677,0.0014629658690254216,-0.02310841102534114,0.043523002575044184,0.017078133072176677
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.03774758069276292,0.02042438315986527,0.03774758069276292,0.02042438315986527,-0.0019654411429780947,-0.020698294212817964,0.03774758069276292,0.02042438315986527
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.04400957836698126,0.03399524259027404,0.04400957836698126,0.03399524259027404,0.0011015082039517758,-0.0046837903432312335,0.04400957836698126,0.03399524259027404
0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.05430889753376881,0.03399524259027404,0.05430889753376881,0.03399524259027404,0.010465016356886655,-0.0046837903432312335,0.05430889753376881,0.03399524259027404
0.04,0.04,0.0,0.04,0.05,0.05,0.0089714166492803,0.05,0.04805206018934245,0.03399524259027404,0.04805206018934245,0.03399524259027404,0.007718156772968102,-0.0046837903432312335,0.04805206018934245,0.03399524259027404
0.04,0.04,0.0,0.04,0.05,0.05,0.0103135743306594,0.05,0.049745548362686826,0.03421509436486331,0.049745548362686826,0.03421509436486331,0.006909898917544539,-0.005318294079306783,0.049745548362686826,0.03421509436486331
