recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.6928104575163399,0.5,0.53,0.8780487804878049,0.0,0.549618320610687,0.4813972715998346,0.4,0.982758009086743,0.9540458182157056,0.06889836728574877,0.2195302761587482,0.7705020858906027,0.8095273921092628,0.5199573018317476,0.5926450853221599,0.6385257286505924,0.676598403993869
1.0,0.0,0.7499999999999999,0.5,0.6,0.9454545454545454,0.084967320261438,0.7123287671232876,0.5393939393939394,0.5714285714285714,0.9933769961480883,0.9681262450160081,-0.10378892701670808,0.033094996139477195,0.720915804376245,0.8375464455981438,0.4566586389915211,0.5008317394220887,0.5980641105907618,0.7338972806707311
1.0,0.0,0.787878787878788,0.5,0.65,0.9615384615384616,0.0894039735099336,0.6944444444444445,0.5432692307692307,0.5434782608695652,0.9989826600555838,0.9708049162794421,0.03163413784541518,-0.027686142378099066,0.613040796017075,0.7214266493307129,0.4953369678789244,0.47959792635703286,0.4704728665186174,0.5644145265729796
1.0,0.1163793103448277,0.7248322147651006,0.5543478260869565,0.5684210526315789,0.9838709677419356,0.1379310344827585,0.782051282051282,0.5577249575551783,0.648936170212766,0.9660944998392379,0.9707584659428611,-0.046203920393522245,0.032198697227279145,0.6061851472038531,0.6026547815559375,0.4576425305877541,0.5088375435146312,0.4551183038410254,0.477007973663077
1.0,0.1074616208496964,0.6323529411764706,0.5614035087719298,0.4623655913978494,0.9846153846153848,0.1232876712328767,0.8,0.5494505494505495,0.6736842105263158,0.9757852351615609,0.979818670187758,-0.08428247017155359,0.05526341176856536,0.5770508800016225,0.5845191635691513,0.4495358611600366,0.5225882213108793,0.3954309455015406,0.4392347995267633
0.9444444444444444,0.0403383214053351,0.5354330708661418,0.5269097222222222,0.3736263736263736,1.0,0.0619902120717782,0.8685714285714284,0.5208333333333334,0.7676767676767676,0.9450182777288533,0.9629022779154088,0.06380351203627892,0.12772793416014552,0.5933347557375473,0.5950896949443752,0.5386233023920064,0.5608284310378404,0.4041803820220187,0.41327519778991917
0.9111111111111112,0.0018484288354897,0.6029411764705882,0.501010101010101,0.4505494505494505,1.0,0.0,0.8826815642458101,0.5,0.79,0.930042555336996,0.9412747325165571,0.07255562387433649,0.24514810128794484,0.7722586195465864,0.8185238370159401,0.5181540384325567,0.6151336146449421,0.6862820463755613,0.8023948270840948
0.9245283018867924,0.0323937736642828,0.6805555555555556,0.5154556403050984,0.5384615384615384,1.0,0.0,0.7951807228915663,0.5,0.66,0.9372369172652645,0.9628491092345141,0.17234410142446768,0.2241327154720142,0.8199951533577499,0.8689746617866828,0.5703314822663271,0.6133784022913578,0.765420311296697,0.806097446832166
0.9310344827586208,0.1347905282331511,0.7397260273972602,0.5607553366174055,0.6136363636363636,1.0,0.0163934426229509,0.625,0.509090909090909,0.4545454545454545,0.9346846760563989,0.9634440490143388,0.20471783254774314,0.24303600220152094,0.8175096707128847,0.7779486610910994,0.5786433533935663,0.6149738189003364,0.7339154160769109,0.6995854111046884
1.0,0.1992882562277579,0.7567567567567568,0.5909090909090909,0.6086956521739131,1.0,0.0208078335373319,0.5151515151515151,0.5151515151515151,0.3469387755102041,0.961115779453362,0.9753419621845766,0.18267752031055398,0.23712353159901098,0.8079477726992901,0.7572962015805381,0.5721736195814299,0.600741883591191,0.6721029579915817,0.6470254326201527
1.0,0.1682509505703421,0.7712418300653594,0.573170731707317,0.6276595744680851,1.0,0.0341988600379986,0.5413533834586466,0.5234375,0.3711340206185567,0.9941554800094189,0.9787265263638427,0.05902544681858009,0.1544390290802047,0.7429056639250795,0.8056672618503329,0.5004249865982311,0.558718206606263,0.6656400456650721,0.6769932965232942
1.0,0.0776699029126214,0.893854748603352,0.525,0.8080808080808081,1.0,0.1184767277856134,0.626865671641791,0.5689655172413793,0.4565217391304347,0.994804853823669,1.0020912941176008,0.1720868477478491,0.051570329066319816,0.7894776137695033,0.8345844068046774,0.5830902059505094,0.5163939841715247,0.7160403519545275,0.7325575121323876
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,0.9347826086956522,0.0775602409638555,0.6370370370370371,0.5414653784219002,0.4831460674157303,0.9974343892487797,1.0061564464372188,0.20373848517324356,0.12016197457836847,0.7875937286664699,0.8099513775771106,0.5705420161184704,0.5498069455422374,0.6890559755882736,0.700778305219583
1.0,0.0,0.7577639751552795,0.5,0.61,0.9074074074074074,0.0858843537414967,0.6950354609929078,0.5406602254428341,0.5632183908045977,0.9982738061135515,0.9940548999489887,0.003582280849340567,0.009267131418698381,0.7096355258267889,0.771864464182264,0.5029116379848517,0.4943758563521903,0.5868264929141026,0.6316623071287436
1.0,0.0112994350282485,0.5333333333333333,0.5078125,0.3636363636363636,0.9206349206349206,0.0656565656565655,0.7581699346405228,0.5278850278850279,0.6444444444444445,0.9873977340407306,1.0006760199174867,-0.048412511463895254,0.005885264587283447,0.6085630682870465,0.6605914444519734,0.44113547847992823,0.5033595781860116,0.45365248535199015,0.5028860944043371
1.0,0.0458015267175572,0.5454545454545454,0.53125,0.375,0.96875,0.0641711229946525,0.779874213836478,0.5260416666666666,0.6526315789473685,0.9897062389377914,0.9671440462796097,-0.1275670577978137,-0.07343285041065013,0.5242718270651247,0.5376034525101407,0.4306850485760239,0.4524509863872432,0.37419705524725844,0.39722069987521175
1.0,0.1342905405405405,0.7210884353741497,0.5638297872340425,0.5638297872340425,0.9833333333333332,0.0394088669950737,0.751592356687898,0.5166666666666666,0.6082474226804123,0.955180331848407,0.9649034478140217,-0.08062490614825207,-0.06373293949002475,0.5032685142138156,0.547775814953935,0.44677823458592303,0.45312933494609137,0.36671336598527415,0.4050379074796842
1.0,0.3119266055045872,0.85,0.625,0.7391304347826086,1.0,0.0,0.6928104575163399,0.5,0.53,0.9634119899203311,0.9608229344742694,0.10905687696531834,0.25843031767315544,0.646751624667744,0.6736897930142258,0.5319208061788928,0.6080859770182774,0.48270857123822214,0.5422222142663179
1.0,0.4137931034482759,0.8982035928143712,0.66,0.8152173913043478,1.0,0.0,0.7499999999999999,0.5,0.6,0.999713608520503,0.9889323443099277,0.07609602306760106,0.19289126956003813,0.8057417858148099,0.7730566753705983,0.5374094869584755,0.5816877530392681,0.6860401117729801,0.6388869590961463
1.0,0.2384105960264901,0.8622754491017963,0.5892857142857143,0.7578947368421053,1.0,0.0,0.787878787878788,0.5,0.65,0.9984949786811614,0.9870407229441343,0.0653118339469225,0.22646450408939248,0.7817549739677353,0.8229463911191865,0.5462152046324843,0.5972128334419963,0.6607621218159517,0.710498315596136
1.0,0.1324921135646689,0.7924528301886793,0.5540540540540541,0.65625,1.0,0.1163793103448277,0.7248322147651006,0.5543478260869565,0.5684210526315789,0.9938075946432059,0.9895626952899689,-0.054584354858349594,0.09154501695819234,0.7698890496846433,0.779621782876438,0.47406934841584686,0.511691083073516,0.6468294219074558,0.6560020236820814
1.0,0.215686274509804,0.7534246575342465,0.6,0.6043956043956044,1.0,0.1074616208496964,0.6323529411764706,0.5614035087719298,0.4623655913978494,0.981853266847041,0.9667468166779075,0.13087096689369535,0.16683107762782476,0.7692798608081995,0.758259554558535,0.5592879582551953,0.5683466776693362,0.6562923594617617,0.6633009456499661
1.0,0.3654822335025381,0.878048780487805,0.6428571428571428,0.782608695652174,0.9444444444444444,0.0403383214053351,0.5354330708661418,0.5269097222222222,0.3736263736263736,1.0036488941729962,1.001067424167248,0.20951049334373492,0.061771566337860066,0.8179496507640523,0.8387278186977803,0.6432758252458582,0.525570660744387,0.696450718958543,0.737456458978207
1.0,0.3528610354223432,0.8862275449101796,0.6346153846153846,0.7956989247311828,0.9111111111111112,0.0018484288354897,0.6029411764705882,0.501010101010101,0.4505494505494505,0.993725272864783,0.998416930220446,0.26053570943123566,0.12801209182877257,0.8477873929034347,0.8519550911201865,0.6081259868948636,0.5564288255228689,0.7570765966278374,0.7715921461111875
1.0,0.0,0.8235294117647058,0.5,0.7,0.9245283018867924,0.0323937736642828,0.6805555555555556,0.5154556403050984,0.5384615384615384,0.9971443647386778,0.9928499096110767,0.01669468847885968,0.022172481352460086,0.8395455385687096,0.7977780752053969,0.49805325216286256,0.503216468712458,0.7091705138233987,0.6162937071740225
1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,0.9310344827586208,0.1347905282331511,0.7397260273972602,0.5607553366174055,0.6136363636363636,0.9901329416092843,0.996789334066739,-0.0579069418917965,-0.012041913698314784,0.6957853811494359,0.6651372074494415,0.46481195153696464,0.49249845395609687,0.5515257509107774,0.5141678014014853
1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,1.0,0.1992882562277579,0.7567567567567568,0.5909090909090909,0.6086956521739131,0.9942694167480997,0.9961939529356701,-0.045062166834434834,-0.025914619118863773,0.6915550516869433,0.7051897653905482,0.4742275800878921,0.4861386374902125,0.5715547702648782,0.5307719539038638
1.0,0.0558912386706947,0.8554913294797689,0.5192307692307693,0.7474747474747475,1.0,0.1682509505703421,0.7712418300653594,0.573170731707317,0.6276595744680851,0.9947385402937508,0.997214398798134,-0.04329272178134066,-0.021496275495243904,0.6950022744092098,0.6712958455981687,0.4732516909992455,0.4904948169709793,0.5682445025306645,0.4830133567173181
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,0.0776699029126214,0.893854748603352,0.525,0.8080808080808081,0.991474935491969,1.0011048536584595,-0.11551339489020232,-0.015486513847315078,0.6836082903852072,0.7093209694209567,0.4577558173325461,0.48962912711577866,0.5315959431620917,0.5520472623711438
1.0,0.0338164251207731,0.7777777777777778,0.5135135135135135,0.6363636363636364,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,0.989804757434983,0.9917400536266759,-0.0904543680223758,0.004669988816171149,0.7171169517812951,0.8052531319191626,0.43785982052271905,0.5167980222529739,0.5909393453728886,0.622280463477386
1.0,0.1659886086248982,0.7132867132867133,0.5816326530612245,0.5543478260869565,1.0,0.0,0.7577639751552795,0.5,0.61,1.0021890207029043,0.9750035984919924,0.06944981344500166,0.029509232178941004,0.728428599978114,0.7904524111990313,0.5128455596106476,0.5123749171849776,0.5727512801590153,0.6275166138112879
1.0,0.1659886086248982,0.7132867132867133,0.5816326530612245,0.5543478260869565,1.0,0.0112994350282485,0.5333333333333333,0.5078125,0.3636363636363636,1.00647389590739,0.9885980301909832,0.12108658283832796,0.12015182230991935,0.7889202176676203,0.8033923453797887,0.5373271059557556,0.5298198591065789,0.6375897929636213,0.665615373000107
1.0,0.14,0.6993006993006993,0.5700000000000001,0.5376344086021505,1.0,0.0458015267175572,0.5454545454545454,0.53125,0.375,0.9950113457452633,0.9759213903386567,0.06641318523433781,0.16357180440586735,0.8009666875946959,0.8330065422128189,0.5204856213455024,0.566371782950885,0.6607289354891484,0.7212011417206671
1.0,0.1007194244604317,0.7368421052631579,0.5454545454545454,0.5833333333333334,1.0,0.1342905405405405,0.7210884353741497,0.5638297872340425,0.5638297872340425,1.0012136296642302,1.01114061493214,0.06810749426622878,0.1728929607645419,0.9099254734874448,0.8271920003956869,0.5241161396552021,0.5713606261703528,0.8198687243931501,0.7167951142360338
1.0,0.0,0.717948717948718,0.5,0.56,1.0,0.3119266055045872,0.85,0.625,0.7391304347826086,0.994783516232826,0.9958692823663934,0.05835557478902495,0.13170226982960806,0.8354393713772355,0.8562505637511337,0.5056977149367167,0.553169251460617,0.7090786943381018,0.7234445876013371
1.0,0.0,0.8235294117647058,0.5,0.7,1.0,0.4137931034482759,0.8982035928143712,0.66,0.8152173913043478,0.9865942735758815,0.9912633632975639,0.03672183786511927,-0.009517245956736477,0.8648851860226867,0.850045926307636,0.5186958276702169,0.48938143834898673,0.7609828937738394,0.6991039961547464
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.2384105960264901,0.8622754491017963,0.5892857142857143,0.7578947368421053,0.9912004541450231,0.9908537918349085,-0.03541418936529306,-0.03126864845155545,0.7583024501507636,0.6565320806301785,0.49231857487933867,0.4768604177465431,0.5736271188949751,0.4958854505464755
1.0,0.0,0.7261146496815287,0.5,0.57,1.0,0.1324921135646689,0.7924528301886793,0.5540540540540541,0.65625,1.002289770263643,0.9933186905345631,0.1492049213249823,0.005891630445986874,0.6597621064810747,0.6241082676504169,0.5693738428221767,0.503033070203298,0.48436569894275605,0.4736130551999493
1.0,0.0341988600379986,0.5413533834586466,0.5234375,0.3711340206185567,1.0,0.215686274509804,0.7534246575342465,0.6,0.6043956043956044,0.9515884979432823,0.9545201688293056,0.05531309504139468,0.17603618732164214,0.6060455747046504,0.5873447331798659,0.5216858333458331,0.5758714803408653,0.4145568426366072,0.4345045043590538
1.0,0.070069204152249,0.7152317880794702,0.532608695652174,0.5567010309278351,1.0,0.3654822335025381,0.878048780487805,0.6428571428571428,0.782608695652174,0.9401355489762134,0.9417273195103252,0.12997312432208097,0.29558592230310604,0.7829856414339129,0.6928143229477258,0.554333673168914,0.6374113550282619,0.6612092017644892,0.5969373860541544
1.0,0.143646408839779,0.8074534161490683,0.5571428571428572,0.6770833333333334,1.0,0.3528610354223432,0.8862275449101796,0.6346153846153846,0.7956989247311828,0.9382721485406541,0.944581962486598,0.12216080760313501,0.26446822209172494,0.8865270053255686,0.8918468328133744,0.5580242442995834,0.6223181490272656,0.8307857698771437,0.811196930842941
1.0,0.0311065782763895,0.7625,0.5128205128205128,0.6161616161616161,1.0,0.0,0.8235294117647058,0.5,0.7,0.9599621909666504,0.9779004958962249,0.010161912452447663,0.24755169400406876,0.8171996973668291,0.8226188790386356,0.5171499656048539,0.6175909919155242,0.7720094607538417,0.7412315352692288
1.0,0.0264255910987483,0.7307692307692308,0.5116279069767442,0.5757575757575758,1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,0.9657328636174116,0.9892349557193,0.06579644166035076,0.20753390788077572,0.8731985395156264,0.8481108289488344,0.5064884524948292,0.5801280311636645,0.8614989201517148,0.835217937511992
1.0,0.0369799691833589,0.6575342465753424,0.5192307692307693,0.4897959183673469,1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,0.9922885827623851,0.9876412178457811,0.19672198135813895,0.33668446670577445,0.8157791849208529,0.8017058429459369,0.5981803053792305,0.6494526145246041,0.7456455794373021,0.7441384380725153
1.0,0.0486725663716814,0.7189542483660131,0.5222222222222223,0.5612244897959183,1.0,0.0558912386706947,0.8554913294797689,0.5192307692307693,0.7474747474747475,0.9646173969556898,0.9514498938004812,0.16672895619414652,0.18472139615769625,0.8460969496151168,0.8132612525360566,0.567210178742201,0.5814100248940495,0.764318526543588,0.7486444323262768
1.0,0.0997229916897507,0.8470588235294119,0.5357142857142857,0.7346938775510204,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,0.9813378698572133,0.9858475996105879,0.14391893650868332,0.07838611334682064,0.8435516907640016,0.8348101565570983,0.5837245507809316,0.5305383950682182,0.7394847517282052,0.7539382690029691
1.0,0.0,0.907103825136612,0.5,0.83,1.0,0.0338164251207731,0.7777777777777778,0.5135135135135135,0.6363636363636364,0.9984977081863212,0.997432576647442,0.04590601526580395,0.013510076893335278,0.8149308072814454,0.8518590718390207,0.5312023118424176,0.5049289326284465,0.6938530291529305,0.678791340717529
1.0,0.0700218818380744,0.7901234567901235,0.5277777777777778,0.6530612244897959,1.0,0.1659886086248982,0.7132867132867133,0.5816326530612245,0.5543478260869565,0.9894471145090555,1.0004345605122296,-0.019131121191515495,-0.029532173321103604,0.7499819699982477,0.7060364008178961,0.4835965953221535,0.48111739910908,0.6129520716032061,0.5596900482145399
1.0,0.0757439134355274,0.7320261437908496,0.5340909090909091,0.5773195876288659,1.0,0.1659886086248982,0.7132867132867133,0.5816326530612245,0.5543478260869565,0.9970701750143799,0.9955202343376857,-0.03572588904973545,-0.01435493401120114,0.6628026217772487,0.6573256773941335,0.49395764481224225,0.49590310101309476,0.4566508771955759,0.49654503250292453
1.0,0.0341988600379986,0.5413533834586466,0.5234375,0.3711340206185567,1.0,0.14,0.6993006993006993,0.5700000000000001,0.5376344086021505,0.9881247527173899,0.9909497256463196,0.008540898944610414,0.003413867227847149,0.6535230577706563,0.6152889312870357,0.49497917174105255,0.5002371973307752,0.45695529272680385,0.4633746451154142
1.0,0.0955137481910275,0.6376811594202899,0.5535714285714286,0.4680851063829787,1.0,0.1007194244604317,0.7368421052631579,0.5454545454545454,0.5833333333333334,0.9752527201109623,0.9981803425650148,-0.068218166170699,0.009367704527346608,0.6155811363109609,0.6769015836487736,0.4633671784905593,0.49297864509352635,0.4898792374909758,0.5710407219815602
1.0,0.0533888678530858,0.6527777777777778,0.5283018867924528,0.4845360824742268,1.0,0.0,0.717948717948718,0.5,0.56,0.9678916396511573,0.993296226671625,-0.048251785917052946,-0.025448536374122362,0.5967954190936596,0.6679808695099808,0.4606236670779077,0.4790980471510012,0.439705032291246,0.53887189608782
1.0,0.0420800547382824,0.5942028985507246,0.5254237288135594,0.422680412371134,1.0,0.0,0.8235294117647058,0.5,0.7,0.9973267799941922,0.9904405991822007,-0.060574712254186425,0.04128834973463209,0.6965764930036569,0.7869560329441659,0.48124647780653135,0.5053032801562899,0.5690892829911528,0.6816658377208714
1.0,0.0505359877488513,0.515625,0.5373134328358209,0.3473684210526316,1.0,0.0,0.7341772151898733,0.5,0.58,0.9926020738486125,0.9954792662354842,0.01359395324753624,0.01833787047108956,0.7978884307495021,0.811924059585287,0.48928164340217006,0.49654871524656674,0.7174237065519481,0.6956344869951095
1.0,0.032761310452418,0.5303030303030303,0.5230769230769231,0.3608247422680412,1.0,0.0,0.7261146496815287,0.5,0.57,0.9856267995578686,0.9861848978826104,0.008533506885641702,0.17530466463677286,0.7193379694468741,0.7759901913236921,0.5080292595779862,0.5601609099519125,0.594415981221965,0.6483043720507125
1.0,0.0438108484005562,0.60431654676259,0.5258620689655172,0.4329896907216495,1.0,0.0341988600379986,0.5413533834586466,0.5234375,0.3711340206185567,0.9903189257696239,0.9932975879275888,0.09556927376545796,0.31998057833662186,0.7771313982658412,0.8529261246739163,0.5376487991076354,0.6452953534018236,0.6747185031456072,0.7762811198263047
1.0,0.0163934426229509,0.625,0.509090909090909,0.4545454545454545,1.0,0.070069204152249,0.7152317880794702,0.532608695652174,0.5567010309278351,1.0031372151672122,1.0110974036583087,0.050252760505647774,0.1831493122163828,0.8652919368954717,0.8475071826736864,0.5319799352710959,0.5739190393386499,0.7384129946887619,0.7352347774032523
1.0,0.0,0.6666666666666666,0.5,0.5,1.0,0.143646408839779,0.8074534161490683,0.5571428571428572,0.6770833333333334,1.0056413655727205,1.0064268537182224,0.04258715410823606,-0.027779033207860633,0.7833167059534887,0.8125100012873098,0.5163626100293175,0.489709668989767,0.6503128568552881,0.7044104934897212
1.0,0.0268456375838925,0.5797101449275363,0.5166666666666667,0.4081632653061224,1.0,0.0311065782763895,0.7625,0.5128205128205128,0.6161616161616161,1.002687141012825,0.9985570455022564,-0.00010813631423515276,-0.03667928654655367,0.6647032791976962,0.6942363631355689,0.49057865285606816,0.474978239106276,0.4973096099718195,0.5658964680761387
1.0,0.0268456375838925,0.5797101449275363,0.5166666666666667,0.4081632653061224,1.0,0.0264255910987483,0.7307692307692308,0.5116279069767442,0.5757575757575758,0.9598285810714527,1.004526289221199,-0.04292390524390121,-0.004600369578826136,0.5882566459719999,0.6025690701388035,0.45082066888893196,0.48757242120508226,0.4482475438901327,0.48751631020458636
1.0,0.1225165562913908,0.5826771653543308,0.5793650793650793,0.4111111111111111,1.0,0.0369799691833589,0.6575342465753424,0.5192307692307693,0.4897959183673469,0.9512002189540117,0.9525383292404241,0.2446713003518812,0.2940586184952853,0.5281414300197533,0.556801373945882,0.6123519159902323,0.6447454897775973,0.3538323251051669,0.39247202243641277
0.9375,0.295774647887324,0.7142857142857143,0.6514423076923077,0.5769230769230769,1.0,0.0486725663716814,0.7189542483660131,0.5222222222222223,0.5612244897959183,0.9574531766662054,0.9627609533233854,0.29511900821454484,0.3600522530947638,0.5461404412199123,0.6429583264810595,0.648346803126513,0.6624245716867838,0.43314289111401116,0.46726384538708604
0.8333333333333334,0.6376811594202898,0.8333333333333334,0.8188405797101449,0.8333333333333334,1.0,0.0997229916897507,0.8470588235294119,0.5357142857142857,0.7346938775510204,0.9595257924955933,0.9578360586663947,0.35592408488496313,0.3603676244565184,0.6870132638745847,0.688135947290549,0.6711362321066984,0.6660121882878091,0.510524888938368,0.5357403532503868
0.7540983606557377,0.62,0.8288288288288288,0.8257671290458175,0.92,1.0,0.0,0.907103825136612,0.5,0.83,0.9505871486632191,0.9581587197186049,0.40906428676626067,0.4017671037449485,0.846445378960531,0.7901769895021944,0.6934213993937773,0.6992312370359417,0.7541996893893854,0.6609884207204341
0.8125,0.6341463414634146,0.896551724137931,0.90625,1.0,1.0,0.0700218818380744,0.7901234567901235,0.5277777777777778,0.6530612244897959,0.9525781242545528,0.9722502519020894,0.38510271530025236,0.47884340215356286,0.8993466585979475,0.8693605367694522,0.6783913319505434,0.7150276200626766,0.8265446424921031,0.763296352455792
0.8876404494382022,0.5352439969016267,0.9294117647058824,0.8529111338100103,0.9753086419753086,1.0,0.0757439134355274,0.7320261437908496,0.5340909090909091,0.5773195876288659,0.9535710821831367,0.9633389735836633,0.4236605759364764,0.5742800264643426,0.8909924956738826,0.8414755387654264,0.6807275791871048,0.7508417288534891,0.8180619357701521,0.7868771640729453
0.9456521739130436,0.207492795389049,0.9405405405405404,0.5978260869565216,0.935483870967742,1.0,0.0341988600379986,0.5413533834586466,0.5234375,0.3711340206185567,0.9907875728448212,0.9785647197479496,0.44988409697528287,0.5570460295294889,0.8927839368637116,0.8323485855105694,0.7260033954867601,0.7659822055468597,0.7995803873346858,0.7318645049421244
1.0,0.0879828326180257,0.9060773480662984,0.5277777777777778,0.8282828282828283,1.0,0.0955137481910275,0.6376811594202899,0.5535714285714286,0.4680851063829787,0.9943466100953693,0.9928701179557418,0.029197492364928627,0.02446691864755008,0.8182401237679545,0.7925197105767005,0.5140746641909222,0.5090871158178893,0.7290010274045101,0.6713900700913092
1.0,0.0,0.8950276243093923,0.5,0.81,1.0,0.0533888678530858,0.6527777777777778,0.5283018867924528,0.4845360824742268,1.001267037474843,1.003727484221826,-0.016101080943015236,-0.03887909345591514,0.8830379093925551,0.8677750421938869,0.4989064340601413,0.4991599796027926,0.7751549403493776,0.7072303627507168
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.0420800547382824,0.5942028985507246,0.5254237288135594,0.422680412371134,0.9926293073743622,0.9901892329165725,-0.00394304590471201,-0.024162964342578253,0.8027126806049463,0.8308144993222999,0.4939757047808983,0.4869287138563348,0.6684007852350037,0.6660377099115102
1.0,0.0243902439024389,0.7142857142857143,0.5111111111111111,0.5555555555555556,1.0,0.0505359877488513,0.515625,0.5373134328358209,0.3473684210526316,0.9922681547116038,1.004829661121913,0.08751481649287536,0.02099688104821748,0.6450560609494438,0.6952009275709592,0.510743854525023,0.4972138111375688,0.4910731498375709,0.5272024013680112
1.0,0.0108191653786706,0.5223880597014925,0.5076923076923077,0.3535353535353535,1.0,0.032761310452418,0.5303030303030303,0.5230769230769231,0.3608247422680412,0.9943144836286972,0.9817516924692486,0.08235053060615338,-0.03123697159291328,0.5765646618634778,0.5746933580949808,0.5101959087572231,0.4714502472374355,0.4256166985286812,0.42616328366968853
1.0,0.099264705882353,0.6474820143884892,0.5545454545454546,0.4787234042553192,1.0,0.0438108484005562,0.60431654676259,0.5258620689655172,0.4329896907216495,0.9969603866509581,0.9912298066449547,0.2883721780856565,0.3600391611983797,0.6468354431751906,0.6684311719004158,0.6093614161440772,0.6658097748858558,0.4787738200696137,0.5008003410222667
1.0,0.1682509505703421,0.7712418300653594,0.573170731707317,0.6276595744680851,1.0,0.0163934426229509,0.625,0.509090909090909,0.4545454545454545,0.9974272299501615,0.9899608752927824,0.28605578155038297,0.31638594313791607,0.7727417111407292,0.7184555473787657,0.6301700877188592,0.6416173782768202,0.6032397214151356,0.5333900257724937
1.0,0.3305439330543932,0.9080459770114944,0.6190476190476191,0.8315789473684211,1.0,0.0,0.6666666666666666,0.5,0.5,0.9895791435339725,0.9853522244290157,0.30204713860638593,0.1982738242764659,0.6859440932286858,0.7405748179928231,0.6050976164538736,0.5913251037424754,0.6171868131524239,0.5865152413263609
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.0268456375838925,0.5797101449275363,0.5166666666666667,0.4081632653061224,1.0098796237759387,0.9983507260248009,-0.009655152630014287,-0.09092635471265284,0.6164554512358161,0.8063916210206595,0.48998894680037886,0.47580997759623295,0.5256540365471842,0.6495779263442156
1.0,0.06,0.6802721088435374,0.53,0.5154639175257731,1.0,0.0268456375838925,0.5797101449275363,0.5166666666666667,0.4081632653061224,1.0026915155211638,1.0079163766050852,0.3803213449586474,0.3554054353150863,0.6620754156073234,0.6868639288360973,0.6885565926436072,0.647186434743996,0.558423263258533,0.6368433620556399
1.0,0.0533888678530858,0.6527777777777778,0.5283018867924528,0.4845360824742268,1.0,0.1225165562913908,0.5826771653543308,0.5793650793650793,0.4111111111111111,0.9959538879456091,0.9992825923347599,0.44068687292567993,0.4239112071057354,0.674026640653068,0.692963013133359,0.7139673935164165,0.7039994642498184,0.5648340627582203,0.6041578168631391
1.0,0.0438108484005562,0.60431654676259,0.5258620689655172,0.4329896907216495,0.9375,0.295774647887324,0.7142857142857143,0.6514423076923077,0.5769230769230769,1.005803757334183,1.0087249501395887,0.43317724464643637,0.39944586372791907,0.8794485970578193,0.7973982058664456,0.721643040327825,0.6750440062599271,0.7608243543539254,0.6929454243812215
1.0,0.0311065782763895,0.7625,0.5128205128205128,0.6161616161616161,0.8333333333333334,0.6376811594202898,0.8333333333333334,0.8188405797101449,0.8333333333333334,0.9907793380182649,1.0050628442224543,0.04821290232483363,0.17472338473843288,0.8166010425658244,0.7705204984031809,0.5139318610779324,0.5776293385520498,0.6776826425317708,0.6836864544871936
1.0,0.0,0.7577639751552795,0.5,0.61,0.7540983606557377,0.62,0.8288288288288288,0.8257671290458175,0.92,0.9864497047482813,0.9868879216694088,-0.016448637728374262,-0.03589307184470513,0.7587300694829506,0.7037158817123687,0.48887755807217076,0.4878631175539908,0.587449975441037,0.5713060486777555
1.0,0.0,0.8235294117647058,0.5,0.7,0.8125,0.6341463414634146,0.896551724137931,0.90625,1.0,0.9981191456831932,0.9990785492754161,-0.019636993270225316,-0.03631675576725541,0.7050710445918655,0.6477231105594564,0.4803780774992612,0.49090810818988617,0.5426951431579897,0.4849393879451022
1.0,0.0,0.8505747126436781,0.5,0.74,0.8876404494382022,0.5352439969016267,0.9294117647058824,0.8529111338100103,0.9753086419753086,0.9965991171104727,0.9989793956231537,-0.010982573708555573,-0.02946236780909928,0.7495832501476577,0.6945406663964085,0.48157684390980454,0.49816225398152253,0.6115094814094397,0.5150247859150787
1.0,0.0,0.9010989010989012,0.5,0.82,0.9456521739130436,0.207492795389049,0.9405405405405404,0.5978260869565216,0.935483870967742,0.9952376280135555,0.9979579427520296,-0.016515871569982122,-0.03545290965221951,0.711665982546643,0.7012730230736746,0.4847244999173791,0.49573382593659776,0.5613528158901238,0.44808203893996634
1.0,0.0,0.888888888888889,0.5,0.8,1.0,0.0879828326180257,0.9060773480662984,0.5277777777777778,0.8282828282828283,0.9989689063047678,1.0035076808458456,-0.02618940594558118,0.0167678282823476,0.6060939829055307,0.6206940462771657,0.4924877176122182,0.5217898889941006,0.43041488008652656,0.4076400705278804
